total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3790,10,1340,2440,0,-3.757129192352295,-3.757129192352295,-3.757129192352295
4658,10,2378,2270,0,-5.7037224769592285,-5.7037224769592285,-5.7037224769592285
4973,10,2583,2380,0,-2.379326581954956,-2.379326581954956,-2.379326581954956
4525,10,2065,2450,0,-1.6232324838638306,-1.6232324838638306,-1.6232324838638306
4421,10,2051,2360,0,-3.330440044403076,-3.330440044403076,-3.330440044403076
5272,10,2952,2310,0,-3.026244878768921,-3.026244878768921,-3.026244878768921
3400,10,1010,2380,0,-3.3400797843933105,-3.3400797843933105,-3.3400797843933105
4009,10,1569,2430,0,-3.4954702854156494,-3.4954702854156494,-3.4954702854156494
2105,10,2095,0,0,31.688894271850582,31.688894271850582,31.688894271850582
3261,10,781,2470,0,-1.572283387184143,-1.572283387184143,-1.572283387184143
5263,10,2813,2440,0,-2.82038950920105,-2.82038950920105,-2.82038950920105
967,10,957,0,0,-18.868017196655273,-18.868017196655273,-18.868017196655273
5232,10,2862,2360,0,-2.217439651489258,-2.217439651489258,-2.217439651489258
3862,10,1632,2220,0,1.5359488725662231,1.5359488725662231,1.5359488725662231
1202,10,1192,0,0,-10.24851131439209,-10.24851131439209,-10.24851131439209
2212,10,2202,0,0,35.38227844238281,35.38227844238281,35.38227844238281
4174,10,1854,2310,0,-2.979008913040161,-2.979008913040161,-2.979008913040161
3482,10,992,2480,0,-1.960290551185608,-1.960290551185608,-1.960290551185608
934,10,924,0,0,-21.378887176513672,-21.378887176513672,-21.378887176513672
3266,10,936,2320,0,-2.035286664962769,-2.035286664962769,-2.035286664962769
4280,10,1980,2290,0,-3.207031488418579,-3.207031488418579,-3.207031488418579
4461,10,2251,2200,0,-2.8546037673950195,-2.8546037673950195,-2.8546037673950195
3597,10,1117,2470,0,-3.7254624366760254,-3.7254624366760254,-3.7254624366760254
1485,10,1475,0,0,2.909928321838379,2.909928321838379,2.909928321838379
1989,10,1979,0,0,27.280351638793945,27.280351638793945,27.280351638793945
1555,10,1545,0,0,8.027372360229492,8.027372360229492,8.027372360229492
1232,10,1222,0,0,-7.991687297821045,-7.991687297821045,-7.991687297821045
4290,10,1920,2360,0,-3.5605785846710205,-3.5605785846710205,-3.5605785846710205
1423,10,1413,0,0,0.5392487645149231,0.5392487645149231,0.5392487645149231
4112,10,1612,2490,0,-3.5950350761413574,-3.5950350761413574,-3.5950350761413574
3561,10,1101,2450,0,-3.8602161407470703,-3.8602161407470703,-3.8602161407470703
1549,10,1539,0,0,6.414717674255371,6.414717674255371,6.414717674255371
3192,20,862,2310,0,-4.488607406616211,-4.488607406616211,-4.488607406616211
5171,10,2771,2390,0,-1.547335505485535,-1.547335505485535,-1.547335505485535
0,10,0,0,-10,-310.7637939453125,-310.7637939453125,-310.7637939453125
3522,10,1042,2470,0,-2.4658172130584717,-2.4658172130584717,-2.4658172130584717
960,10,950,0,0,-19.515945434570312,-19.515945434570312,-19.515945434570312
4853,10,2583,2260,0,-2.3715760707855225,-2.3715760707855225,-2.3715760707855225
3897,10,1457,2430,0,0.7190765738487244,0.7190765738487244,0.7190765738487244
3700,10,1160,2530,0,-4.086984634399414,-4.086984634399414,-4.086984634399414
2305,10,2295,0,0,38.915401458740234,38.915401458740234,38.915401458740234
3511,10,1031,2470,0,-4.023945331573486,-4.023945331573486,-4.023945331573486
984,20,964,0,0,-18.869760513305664,-18.869760513305664,-18.869760513305664
5105,10,2635,2460,0,-1.2042315006256104,-1.2042315006256104,-1.2042315006256104
1562,10,1552,0,0,7.773801326751709,7.773801326751709,7.773801326751709
3259,10,929,2320,0,-2.570812225341797,-2.570812225341797,-2.570812225341797
1382,10,1372,0,0,-1.880243182182312,-1.880243182182312,-1.880243182182312
3955,10,1565,2380,0,-5.916959762573242,-5.916959762573242,-5.916959762573242
4247,10,1967,2270,0,-1.4182531833648682,-1.4182531833648682,-1.4182531833648682
5288,10,2898,2380,0,-2.0581095218658447,-2.0581095218658447,-2.0581095218658447
2048,10,2038,0,0,32.41771697998047,32.41771697998047,32.41771697998047
1186,10,1176,0,0,-10.621529579162598,-10.621529579162598,-10.621529579162598
4010,10,1710,2290,0,-2.3219783306121826,-2.3219783306121826,-2.3219783306121826
2225,10,2215,0,0,37.19930648803711,37.19930648803711,37.19930648803711
977,10,967,0,0,-18.74720573425293,-18.74720573425293,-18.74720573425293
5184,10,2694,2480,0,-0.7424073219299316,-0.7424073219299316,-0.7424073219299316
2362,10,2352,0,0,41.37093353271485,41.37093353271485,41.37093353271485
4390,10,2000,2380,0,-3.4085404872894287,-3.4085404872894287,-3.4085404872894287
5399,10,2989,2400,0,-1.7444907426834106,-1.7444907426834106,-1.7444907426834106
3592,10,1262,2320,0,-4.097288608551025,-4.097288608551025,-4.097288608551025
5049,10,2569,2470,0,0.4754901230335235,0.4754901230335235,0.4754901230335235
3312,10,1072,2230,0,-4.315735816955566,-4.315735816955566,-4.315735816955566
1059,10,1049,0,0,-16.145235061645508,-16.145235061645508,-16.145235061645508
3271,10,841,2420,0,-4.259547710418701,-4.259547710418701,-4.259547710418701
1663,10,1653,0,0,12.522913932800291,12.522913932800291,12.522913932800291
967,10,957,0,0,-21.039714813232425,-21.039714813232425,-21.039714813232425
3881,10,1581,2290,0,2.5142416954040527,2.5142416954040527,2.5142416954040527
4729,10,2309,2410,0,-3.698927164077759,-3.698927164077759,-3.698927164077759
2985,10,2975,0,0,68.58466339111328,68.58466339111328,68.58466339111328
4143,10,1823,2310,0,-3.811626434326172,-3.811626434326172,-3.811626434326172
5360,10,3000,2350,0,-2.9080393314361572,-2.9080393314361572,-2.9080393314361572
3198,10,788,2400,0,-3.786964654922486,-3.786964654922486,-3.786964654922486
1540,10,1530,0,0,5.109076023101807,5.109076023101807,5.109076023101807
5929,10,3609,2310,0,-5.914990425109863,-5.914990425109863,-5.914990425109863
4524,10,2184,2330,0,-2.9392032623291016,-2.9392032623291016,-2.9392032623291016
3698,10,1338,2350,0,0.7600758671760559,0.7600758671760559,0.7600758671760559
4321,10,1851,2460,0,-3.212806701660156,-3.212806701660156,-3.212806701660156
5237,10,2867,2360,0,-3.008756637573242,-3.008756637573242,-3.008756637573242
1725,10,1715,0,0,12.014856338500977,12.014856338500977,12.014856338500977
1591,10,1581,0,0,7.064599514007568,7.064599514007568,7.064599514007568
3888,10,1498,2380,0,-2.3805088996887207,-2.3805088996887207,-2.3805088996887207
4423,10,2073,2340,0,-3.692166328430176,-3.692166328430176,-3.692166328430176
1140,10,930,200,0,-20.81791877746582,-20.81791877746582,-20.81791877746582
4554,10,2174,2370,0,-3.432716131210327,-3.432716131210327,-3.432716131210327
1232,10,1222,0,0,-8.778495788574219,-8.778495788574219,-8.778495788574219
3344,10,914,2420,0,-4.372766971588135,-4.372766971588135,-4.372766971588135
4712,10,2262,2440,0,-3.0978355407714844,-3.0978355407714844,-3.0978355407714844
1654,20,1634,0,0,10.2518310546875,10.2518310546875,10.2518310546875
2898,10,2888,0,0,64.43473052978516,64.43473052978516,64.43473052978516
5106,10,2576,2520,0,6.051380634307861,6.051380634307861,6.051380634307861
1635,10,1585,40,0,6.98753023147583,6.98753023147583,6.98753023147583
3805,10,1365,2430,0,-4.170460224151611,-4.170460224151611,-4.170460224151611
3534,10,1104,2420,0,-3.975768566131592,-3.975768566131592,-3.975768566131592
4768,10,2288,2470,0,-1.7253142595291138,-1.7253142595291138,-1.7253142595291138
3284,10,714,2560,0,-1.8352864980697632,-1.8352864980697632,-1.8352864980697632
5329,10,2849,2470,0,0.509280800819397,0.509280800819397,0.509280800819397
3486,10,1046,2430,0,-2.4504358768463135,-2.4504358768463135,-2.4504358768463135
4343,10,2013,2320,0,-3.6998209953308105,-3.6998209953308105,-3.6998209953308105
3428,10,938,2480,0,-4.24228572845459,-4.24228572845459,-4.24228572845459
3742,10,1382,2350,0,-3.950259923934937,-3.950259923934937,-3.950259923934937
3720,10,1210,2500,0,-3.6225433349609375,-3.6225433349609375,-3.6225433349609375
5758,10,3358,2390,0,-1.4495726823806765,-1.4495726823806765,-1.4495726823806765
4150,10,1780,2360,0,-3.862536668777466,-3.862536668777466,-3.862536668777466
3936,10,1576,2350,0,-3.804957151412964,-3.804957151412964,-3.804957151412964
5682,10,3192,2480,0,1.1750869750976562,1.1750869750976562,1.1750869750976562
936,10,926,0,0,-21.844837188720703,-21.844837188720703,-21.844837188720703
3211,10,711,2490,0,-3.1410913467407227,-3.1410913467407227,-3.1410913467407227
1706,10,1696,0,0,12.994696617126465,12.994696617126465,12.994696617126465
4435,10,2075,2350,0,-2.957636833190918,-2.957636833190918,-2.957636833190918
1448,10,1438,0,0,2.161151885986328,2.161151885986328,2.161151885986328
3202,10,802,2390,0,-2.679013967514038,-2.679013967514038,-2.679013967514038
5153,10,2783,2360,0,-0.7890358567237854,-0.7890358567237854,-0.7890358567237854
3491,10,1101,2380,0,-3.937687873840332,-3.937687873840332,-3.937687873840332
5018,10,2598,2410,0,-4.223389148712158,-4.223389148712158,-4.223389148712158
4726,10,2466,2250,0,-0.8056615591049194,-0.8056615591049194,-0.8056615591049194
5541,10,3141,2390,0,-2.2902731895446777,-2.2902731895446777,-2.2902731895446777
1252,10,1242,0,0,-7.504666805267334,-7.504666805267334,-7.504666805267334
4257,10,1727,2520,0,-3.827795028686523,-3.827795028686523,-3.827795028686523
8236,20,5856,2360,0,-0.2369787096977234,-0.2369787096977234,-0.2369787096977234
3469,10,1029,2430,0,-2.93168044090271,-2.93168044090271,-2.93168044090271
4081,10,1731,2340,0,-3.806328535079956,-3.806328535079956,-3.806328535079956
2166,10,2156,0,0,34.34100341796875,34.34100341796875,34.34100341796875
4727,20,2317,2390,0,-0.48505374789237976,-0.48505374789237976,-0.48505374789237976
1201,10,1191,0,0,-8.112451553344727,-8.112451553344727,-8.112451553344727
5692,10,3312,2370,0,-2.8850882053375244,-2.8850882053375244,-2.8850882053375244
4716,10,2266,2440,0,0.17520146071910858,0.17520146071910858,0.17520146071910858
5972,10,3512,2450,0,-2.561356544494629,-2.561356544494629,-2.561356544494629
2332,10,1082,1240,0,-6.881113529205322,-6.881113529205322,-6.881113529205322
5156,10,2726,2420,0,-2.479512929916382,-2.479512929916382,-2.479512929916382
5033,10,2653,2370,0,-2.269751787185669,-2.269751787185669,-2.269751787185669
3383,10,993,2380,0,-2.2720446586608887,-2.2720446586608887,-2.2720446586608887
1225,10,1215,0,0,-7.857563972473144,-7.857563972473144,-7.857563972473144
1501,10,1491,0,0,3.9195690155029297,3.9195690155029297,3.9195690155029297
4696,10,2166,2520,0,-0.7570632696151733,-0.7570632696151733,-0.7570632696151733
4594,10,2214,2370,0,-3.2708539962768555,-3.2708539962768555,-3.2708539962768555
1013,10,1003,0,0,-18.7761173248291,-18.7761173248291,-18.7761173248291
1598,10,1588,0,0,7.914026260375977,7.914026260375977,7.914026260375977
975,10,965,0,0,-20.31574821472168,-20.31574821472168,-20.31574821472168
1017,10,1007,0,0,-18.626201629638672,-18.626201629638672,-18.626201629638672
3732,10,1432,2290,0,-4.213784694671631,-4.213784694671631,-4.213784694671631
3352,10,962,2380,0,-4.906863689422607,-4.906863689422607,-4.906863689422607
5279,10,2929,2340,0,-3.130549669265747,-3.130549669265747,-3.130549669265747
2986,10,556,2420,0,-4.6719794273376465,-4.6719794273376465,-4.6719794273376465
3436,10,956,2470,0,-1.2466422319412231,-1.2466422319412231,-1.2466422319412231
4482,10,2062,2410,0,-2.7868707180023193,-2.7868707180023193,-2.7868707180023193
3706,10,1406,2290,0,-3.723105192184448,-3.723105192184448,-3.723105192184448
4583,10,2203,2370,0,-3.121898889541626,-3.121898889541626,-3.121898889541626
4383,10,2003,2370,0,-1.7047293186187744,-1.7047293186187744,-1.7047293186187744
4194,10,1794,2390,0,-0.41516634821891785,-0.41516634821891785,-0.41516634821891785
2168,10,2158,0,0,34.161277770996094,34.161277770996094,34.161277770996094
3095,10,735,2350,0,-4.5180439949035645,-4.5180439949035645,-4.5180439949035645
2004,10,694,1300,0,-15.635748863220217,-15.635748863220217,-15.635748863220217
4772,10,2352,2410,0,27.726037979125977,27.726037979125977,27.726037979125977
932,10,922,0,0,-20.196409225463867,-20.196409225463867,-20.196409225463867
3172,10,802,2360,0,-0.5519057512283325,-0.5519057512283325,-0.5519057512283325
3422,10,992,2420,0,-1.6342904567718506,-1.6342904567718506,-1.6342904567718506
3376,10,3366,0,0,87.040008544921875,87.040008544921875,87.040008544921875
4672,10,2422,2240,0,-0.6186071038246155,-0.6186071038246155,-0.6186071038246155
4245,10,1875,2360,0,-0.8543274998664856,-0.8543274998664856,-0.8543274998664856
4057,10,1757,2290,0,-1.5174580812454224,-1.5174580812454224,-1.5174580812454224
1393,10,1383,0,0,-0.5730024576187134,-0.5730024576187134,-0.5730024576187134
3248,10,908,2330,0,-3.075429201126098,-3.075429201126098,-3.075429201126098
3438,10,1008,2420,0,-4.088598728179932,-4.088598728179932,-4.088598728179932
4173,10,1853,2310,0,-3.9330317974090576,-3.9330317974090576,-3.9330317974090576
2783,10,2773,0,0,61.44950485229492,61.44950485229492,61.44950485229492
3674,10,1174,2490,0,-4.196669578552246,-4.196669578552246,-4.196669578552246
3569,10,1239,2320,0,-2.5572750568389893,-2.5572750568389893,-2.5572750568389893
4148,10,1778,2360,0,-3.4612014293670654,-3.4612014293670654,-3.4612014293670654
5244,10,2874,2360,0,5.962146759033203,5.962146759033203,5.962146759033203
2064,10,2054,0,0,28.453109741210938,28.453109741210938,28.453109741210938
3644,20,1204,2420,0,-3.1678273677825928,-3.1678273677825928,-3.1678273677825928
2740,10,2730,0,0,59.13622283935547,59.13622283935547,59.13622283935547
3748,10,1438,2300,0,-0.0374179370701313,-0.0374179370701313,-0.0374179370701313
3465,10,1025,2430,0,-0.9673017859458924,-0.9673017859458924,-0.9673017859458924
3588,10,1168,2410,0,-2.264651298522949,-2.264651298522949,-2.264651298522949
2996,10,656,2330,0,-3.2689425945281982,-3.2689425945281982,-3.2689425945281982
1077,10,1067,0,0,-16.1241455078125,-16.1241455078125,-16.1241455078125
5006,10,2566,2430,0,-1.796318531036377,-1.796318531036377,-1.796318531036377
5990,10,3550,2430,0,-2.56891131401062,-2.56891131401062,-2.56891131401062
3642,10,1402,2230,0,0.49579423666000366,0.49579423666000366,0.49579423666000366
3099,10,789,2300,0,-2.8055174350738525,-2.8055174350738525,-2.8055174350738525
3495,10,1145,2340,0,1.682454228401184,1.682454228401184,1.682454228401184
1043,10,1033,0,0,-17.195026397705078,-17.195026397705078,-17.195026397705078
4538,10,2198,2330,0,-2.609081029891968,-2.609081029891968,-2.609081029891968
6608,10,4128,2470,0,-0.7212405204772949,-0.7212405204772949,-0.7212405204772949
4200,10,1810,2380,0,-3.1994645595550537,-3.1994645595550537,-3.1994645595550537
4071,10,1641,2420,0,-3.5628674030303955,-3.5628674030303955,-3.5628674030303955
4004,10,1414,2580,0,-0.8831482529640198,-0.8831482529640198,-0.8831482529640198
3368,10,978,2380,0,-4.00436544418335,-4.00436544418335,-4.00436544418335
5235,10,2685,2540,0,-2.11287784576416,-2.11287784576416,-2.11287784576416
3337,10,907,2420,0,-2.1781005859375,-2.1781005859375,-2.1781005859375
3389,20,979,2390,0,-2.5490238666534424,-2.5490238666534424,-2.5490238666534424
3780,10,1480,2290,0,-5.779266357421875,-5.779266357421875,-5.779266357421875
1314,10,1304,0,0,-5.767624855041504,-5.767624855041504,-5.767624855041504
3071,10,3061,0,0,76.05280303955078,76.05280303955078,76.05280303955078
3371,10,911,2450,0,-3.1449766159057617,-3.1449766159057617,-3.1449766159057617
3634,20,1204,2410,0,-4.294035911560059,-4.294035911560059,-4.294035911560059
4390,10,2040,2340,0,-3.4170634746551514,-3.4170634746551514,-3.4170634746551514
3836,10,1406,2420,0,-3.700750827789306,-3.700750827789306,-3.700750827789306
1298,10,1288,0,0,-5.069680213928223,-5.069680213928223,-5.069680213928223
1879,10,1869,0,0,19.182842254638672,19.182842254638672,19.182842254638672
3383,10,1033,2340,0,-3.971862554550171,-3.971862554550171,-3.971862554550171
3292,10,902,2380,0,-6.534358024597168,-6.534358024597168,-6.534358024597168
3331,10,1021,2300,0,-8.169180870056152,-8.169180870056152,-8.169180870056152
1185,10,1175,0,0,-11.42591667175293,-11.42591667175293,-11.42591667175293
4018,10,1638,2370,0,-3.4463751316070557,-3.4463751316070557,-3.4463751316070557
4376,10,2066,2300,0,-2.10227370262146,-2.10227370262146,-2.10227370262146
5418,10,2988,2420,0,-2.748091697692871,-2.748091697692871,-2.748091697692871
4744,10,2334,2400,0,-1.496835708618164,-1.496835708618164,-1.496835708618164
2104,10,2094,0,0,32.01164627075195,32.01164627075195,32.01164627075195
4680,10,2240,2430,0,4.7998948097229,4.7998948097229,4.7998948097229
3578,10,1208,2360,0,-2.099375009536743,-2.099375009536743,-2.099375009536743
4347,10,1907,2430,0,-0.4247664511203766,-0.4247664511203766,-0.4247664511203766
4998,10,2598,2390,0,-0.7623107433319092,-0.7623107433319092,-0.7623107433319092
3514,10,1144,2360,0,-1.519581317901611,-1.519581317901611,-1.519581317901611
5253,10,2953,2290,0,-2.7287135124206543,-2.7287135124206543,-2.7287135124206543
4306,10,1906,2390,0,-2.793687105178833,-2.793687105178833,-2.793687105178833
3499,10,1099,2390,0,-1.4328155517578125,-1.4328155517578125,-1.4328155517578125
3611,10,1201,2400,0,-3.948452234268189,-3.948452234268189,-3.948452234268189
4162,10,1752,2400,0,-3.942216634750366,-3.942216634750366,-3.942216634750366
3502,10,992,2500,0,-2.2014834880828857,-2.2014834880828857,-2.2014834880828857
3593,10,1213,2370,0,-4.583880424499512,-4.583880424499512,-4.583880424499512
5236,10,2896,2330,0,-2.8217897415161133,-2.8217897415161133,-2.8217897415161133
2068,10,2058,0,0,27.407819747924805,27.407819747924805,27.407819747924805
3995,10,1635,2350,0,-10.059035301208496,-10.059035301208496,-10.059035301208496
5647,10,3237,2400,0,-1.599304437637329,-1.599304437637329,-1.599304437637329
3403,10,1123,2270,0,-4.415003776550293,-4.415003776550293,-4.415003776550293
3667,10,1387,2270,0,-2.472383975982666,-2.472383975982666,-2.472383975982666
4436,10,1856,2570,0,-1.81146502494812,-1.81146502494812,-1.81146502494812
3334,20,1034,2280,0,-5.659656047821045,-5.659656047821045,-5.659656047821045
2213,10,2203,0,0,34.74540328979492,34.74540328979492,34.74540328979492
3684,10,1234,2440,0,-2.888136386871338,-2.888136386871338,-2.888136386871338
3862,10,1552,2300,0,-3.7672665119171143,-3.7672665119171143,-3.7672665119171143
1599,10,1589,0,0,7.84893274307251,7.84893274307251,7.84893274307251
5540,10,3150,2380,0,-2.53741192817688,-2.53741192817688,-2.53741192817688
2994,10,764,2220,0,-4.108769416809082,-4.108769416809082,-4.108769416809082
7607,10,5147,2450,0,1.8079993724823,1.8079993724823,1.8079993724823
5031,10,2561,2460,0,4.666810035705566,4.666810035705566,4.666810035705566
3844,10,3834,0,0,107.83707427978516,107.83707427978516,107.83707427978516
4960,10,2420,2530,0,-0.8141198754310608,-0.8141198754310608,-0.8141198754310608
4122,10,1732,2380,0,-4.034999847412109,-4.034999847412109,-4.034999847412109
4187,10,1707,2470,0,-3.679032564163208,-3.679032564163208,-3.679032564163208
3561,10,971,2580,0,-3.7290756702423096,-3.7290756702423096,-3.7290756702423096
771,10,761,0,0,-29.86009407043457,-29.86009407043457,-29.86009407043457
3185,10,915,2260,0,-5.37315034866333,-5.37315034866333,-5.37315034866333
3281,10,881,2390,0,-4.827840805053711,-4.827840805053711,-4.827840805053711
0,10,0,0,-10,-317.0201110839844,-317.0201110839844,-317.0201110839844
726,10,716,0,0,-31.847610473632812,-31.847610473632812,-31.847610473632812
4377,10,1907,2460,0,-1.0149692296981812,-1.0149692296981812,-1.0149692296981812
4511,10,2091,2410,0,-4.6065287590026855,-4.6065287590026855,-4.6065287590026855
1362,10,1352,0,0,-3.4458260536193848,-3.4458260536193848,-3.4458260536193848
1401,10,1391,0,0,-0.2565716505050659,-0.2565716505050659,-0.2565716505050659
3289,10,879,2400,0,-8.324616432189941,-8.324616432189941,-8.324616432189941
4176,20,1886,2270,0,-3.0669450759887695,-3.0669450759887695,-3.0669450759887695
4076,10,1676,2390,0,-3.8162238597869873,-3.8162238597869873,-3.8162238597869873
3965,10,1575,2380,0,-2.2496209144592285,-2.2496209144592285,-2.2496209144592285
3244,10,784,2450,0,-4.639342308044434,-4.639342308044434,-4.639342308044434
6832,10,4352,2470,0,1.959707260131836,1.959707260131836,1.959707260131836
1714,10,1704,0,0,15.285395622253418,15.285395622253418,15.285395622253418
3934,10,1554,2370,0,-0.16360746324062347,-0.16360746324062347,-0.16360746324062347
3278,10,998,2270,0,-3.731067657470703,-3.731067657470703,-3.731067657470703
3075,10,715,2350,0,-1.159762620925903,-1.159762620925903,-1.159762620925903
4590,10,2210,2370,0,-6.521100997924805,-6.521100997924805,-6.521100997924805
3896,20,1496,2380,0,-2.957648754119873,-2.957648754119873,-2.957648754119873
3305,10,945,2350,0,-9.077746391296388,-9.077746391296388,-9.077746391296388
3299,10,979,2310,0,-2.5460875034332275,-2.5460875034332275,-2.5460875034332275
3615,10,1195,2410,0,-1.7561066150665283,-1.7561066150665283,-1.7561066150665283
3177,10,3167,0,0,77.8921127319336,77.8921127319336,77.8921127319336
3408,10,928,2470,0,-3.299410343170166,-3.299410343170166,-3.299410343170166
3587,10,1267,2310,0,-4.026339054107666,-4.026339054107666,-4.026339054107666
3652,10,1182,2460,0,-1.7891358137130735,-1.7891358137130735,-1.7891358137130735
2182,10,2172,0,0,34.64756393432617,34.64756393432617,34.64756393432617
895,10,885,0,0,-23.14846992492676,-23.14846992492676,-23.14846992492676
3275,10,825,2440,0,-2.091845989227295,-2.091845989227295,-2.091845989227295
4576,10,2166,2400,0,-1.3959436416625977,-1.3959436416625977,-1.3959436416625977
3281,10,851,2420,0,-4.6684417724609375,-4.6684417724609375,-4.6684417724609375
3651,10,1191,2450,0,-0.36969301104545593,-0.36969301104545593,-0.36969301104545593
2486,10,2476,0,0,47.32371139526367,47.32371139526367,47.32371139526367
3563,10,1033,2520,0,-3.375516653060913,-3.375516653060913,-3.375516653060913
3635,10,1255,2370,0,-3.467512845993042,-3.467512845993042,-3.467512845993042
3500,10,1160,2330,0,-3.179431438446045,-3.179431438446045,-3.179431438446045
6285,10,3955,2320,0,-2.1604886054992676,-2.1604886054992676,-2.1604886054992676
4916,10,2576,2330,0,0.6105841994285583,0.6105841994285583,0.6105841994285583
4249,10,1919,2320,0,-3.6287879943847656,-3.6287879943847656,-3.6287879943847656
3563,10,1143,2410,0,-4.184988021850586,-4.184988021850586,-4.184988021850586
4629,10,2209,2410,0,-2.4021737575531006,-2.4021737575531006,-2.4021737575531006
3724,10,1304,2410,0,-4.783525466918945,-4.783525466918945,-4.783525466918945
943,10,933,0,0,-20.910303115844727,-20.910303115844727,-20.910303115844727
2427,10,2417,0,0,43.207664489746094,43.207664489746094,43.207664489746094
4383,10,2083,2290,0,-3.548575639724731,-3.548575639724731,-3.548575639724731
3244,10,944,2290,0,-4.605510234832764,-4.605510234832764,-4.605510234832764
4552,10,2162,2380,0,-2.79005765914917,-2.79005765914917,-2.79005765914917
6255,10,3905,2340,0,-1.5857031345367432,-1.5857031345367432,-1.5857031345367432
1080,10,1070,0,0,-16.54355239868164,-16.54355239868164,-16.54355239868164
3721,10,1241,2470,0,-4.172457695007324,-4.172457695007324,-4.172457695007324
4182,10,1872,2300,0,-3.718605279922486,-3.718605279922486,-3.718605279922486
1871,10,1861,0,0,18.246402740478516,18.246402740478516,18.246402740478516
5656,20,3256,2380,0,-1.6759949922561646,-1.6759949922561646,-1.6759949922561646
1358,10,1348,0,0,-4.3196702003479,-4.3196702003479,-4.3196702003479
3538,10,1068,2460,0,-4.349308967590332,-4.349308967590332,-4.349308967590332
4461,10,2091,2360,0,-1.9911104440689087,-1.9911104440689087,-1.9911104440689087
4707,10,2337,2360,0,-1.167797327041626,-1.167797327041626,-1.167797327041626
4691,10,2341,2340,0,-3.133394241333008,-3.133394241333008,-3.133394241333008
1814,10,1804,0,0,36.966461181640625,36.966461181640625,36.966461181640625
3783,10,1383,2390,0,-1.3322995901107788,-1.3322995901107788,-1.3322995901107788
3112,10,832,2270,0,-4.838723659515381,-4.838723659515381,-4.838723659515381
3714,10,1344,2360,0,-0.7202656865119934,-0.7202656865119934,-0.7202656865119934
1720,10,1710,0,0,11.532806396484377,11.532806396484377,11.532806396484377
4510,10,2090,2410,0,-0.6576873660087585,-0.6576873660087585,-0.6576873660087585
4076,10,1776,2290,0,-2.830890417098999,-2.830890417098999,-2.830890417098999
3431,10,1061,2360,0,-3.8016269207000737,-3.8016269207000737,-3.8016269207000737
2741,10,2731,0,0,56.51530075073242,56.51530075073242,56.51530075073242
4514,10,2234,2270,0,-12.997551918029783,-12.997551918029783,-12.997551918029783
3543,10,1123,2410,0,-4.557150363922119,-4.557150363922119,-4.557150363922119
2241,10,2231,0,0,35.95166015625,35.95166015625,35.95166015625
3732,10,3722,0,0,100.34573364257812,100.34573364257812,100.34573364257812
3766,10,1436,2320,0,-7.158124923706055,-7.158124923706055,-7.158124923706055
3927,10,1607,2310,0,-2.998512029647827,-2.998512029647827,-2.998512029647827
3340,10,890,2440,0,-4.276689529418945,-4.276689529418945,-4.276689529418945
3691,10,1291,2390,0,-3.706307888031006,-3.706307888031006,-3.706307888031006
4334,10,1894,2430,0,-3.039182186126709,-3.039182186126709,-3.039182186126709
3958,10,1658,2290,0,-6.326621055603027,-6.326621055603027,-6.326621055603027
1209,10,1199,0,0,-12.211909294128418,-12.211909294128418,-12.211909294128418
3653,10,1263,2380,0,-2.082198143005371,-2.082198143005371,-2.082198143005371
4537,10,2137,2390,0,-3.1765615940093994,-3.1765615940093994,-3.1765615940093994
3654,10,1164,2480,0,-4.286078929901123,-4.286078929901123,-4.286078929901123
5182,10,2742,2430,0,-1.8473310470581057,-1.8473310470581057,-1.8473310470581057
3725,10,1505,2210,0,-1.860425353050232,-1.860425353050232,-1.860425353050232
3470,10,2400,1060,0,-15.544819831848145,-15.544819831848145,-15.544819831848145
3886,10,1526,2350,0,-9.647709846496582,-9.647709846496582,-9.647709846496582
5235,10,2915,2310,0,-8.04091739654541,-8.04091739654541,-8.04091739654541
3813,10,1573,2230,0,-4.58414363861084,-4.58414363861084,-4.58414363861084
4038,10,1578,2450,0,-3.3731558322906494,-3.3731558322906494,-3.3731558322906494
4418,10,2058,2350,0,-1.4352116584777832,-1.4352116584777832,-1.4352116584777832
3475,10,975,2490,0,-3.8919312953948975,-3.8919312953948975,-3.8919312953948975
3653,10,1293,2350,0,-2.172863721847534,-2.172863721847534,-2.172863721847534
4603,10,2203,2390,0,6.203169345855713,6.203169345855713,6.203169345855713
3877,10,1537,2330,0,-0.37613657116889954,-0.37613657116889954,-0.37613657116889954
3589,10,3579,0,0,94.56898498535156,94.56898498535156,94.56898498535156
6636,10,4336,2290,0,-2.455973863601685,-2.455973863601685,-2.455973863601685
3273,10,3263,0,0,77.342864990234375,77.342864990234375,77.342864990234375
3397,10,1027,2360,0,-5.994998455047607,-5.994998455047607,-5.994998455047607
1698,10,1688,0,0,10.614642143249512,10.614642143249512,10.614642143249512
4250,10,1810,2430,0,-3.7462399005889897,-3.7462399005889897,-3.7462399005889897
3128,10,748,2370,0,-2.8239874839782715,-2.8239874839782715,-2.8239874839782715
3398,10,978,2410,0,-3.127465009689331,-3.127465009689331,-3.127465009689331
3414,10,1004,2400,0,-2.5773441791534424,-2.5773441791534424,-2.5773441791534424
3607,10,1137,2460,0,-3.8602747917175297,-3.8602747917175297,-3.8602747917175297
3869,10,1449,2410,0,-3.815066337585449,-3.815066337585449,-3.815066337585449
