total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
5542,10,2382,3150,0,4.584201335906982,4.584201335906982,4.584201335906982
5122,10,1992,3120,0,-4.760651588439941,-4.760651588439941,-4.760651588439941
4672,10,1462,3200,0,-4.907999038696289,-4.907999038696289,-4.907999038696289
4202,10,1042,3150,0,-6.818604946136475,-6.818604946136475,-6.818604946136475
4542,10,1392,3140,0,-5.080243110656738,-5.080243110656738,-5.080243110656738
2504,10,2494,0,0,2.6713240146636963,2.6713240146636963,2.6713240146636963
3822,10,732,3080,0,-4.882879734039307,-4.882879734039307,-4.882879734039307
1602,10,1592,0,0,0.3409382700920105,0.3409382700920105,0.3409382700920105
4482,10,1252,3220,0,-2.764406204223633,-2.764406204223633,-2.764406204223633
3090,10,0,3080,0,33.18983459472656,33.18983459472656,33.18983459472656
4282,10,1102,3170,0,-7.020296573638916,-7.020296573638916,-7.020296573638916
2026,10,2016,0,0,-2.4031238555908203,-2.4031238555908203,-2.4031238555908203
3060,10,0,3050,0,31.05879592895508,31.05879592895508,31.05879592895508
4532,10,1382,3140,0,-5.590610027313232,-5.590610027313232,-5.590610027313232
5662,10,2562,3090,0,-1.4920337200164795,-1.4920337200164795,-1.4920337200164795
3762,10,662,3090,0,-6.6976423263549805,-6.6976423263549805,-6.6976423263549805
1108,10,1098,0,0,-2.5334103107452393,-2.5334103107452393,-2.5334103107452393
2907,10,2897,0,0,-0.17149418592453003,-0.17149418592453003,-0.17149418592453003
3000,10,0,2990,0,25.87243270874023,25.87243270874023,25.87243270874023
3773,10,3763,0,0,1.7036585807800293,1.7036585807800293,1.7036585807800293
4602,10,1382,3210,0,-5.01688814163208,-5.01688814163208,-5.01688814163208
2262,10,2252,0,0,-1.9421701431274416,-1.9421701431274416,-1.9421701431274416
4602,10,1452,3140,0,-5.11320686340332,-5.11320686340332,-5.11320686340332
4882,10,1662,3210,0,-4.579558372497559,-4.579558372497559,-4.579558372497559
4382,10,1122,3250,0,0.6641780734062195,0.6641780734062195,0.6641780734062195
6492,10,3182,3300,0,39.99528884887695,39.99528884887695,39.99528884887695
3952,10,762,3180,0,-5.1346516609191895,-5.1346516609191895,-5.1346516609191895
5832,10,2592,3230,0,-4.1264238357543945,-4.1264238357543945,-4.1264238357543945
4792,10,1572,3210,0,-6.009135723114014,-6.009135723114014,-6.009135723114014
1293,10,1283,0,0,-2.9833433628082275,-2.9833433628082275,-2.9833433628082275
2504,10,2494,0,0,-0.636085033416748,-0.636085033416748,-0.636085033416748
4092,10,842,3240,0,-5.2742919921875,-5.2742919921875,-5.2742919921875
5392,10,2222,3160,0,-5.949592590332031,-5.949592590332031,-5.949592590332031
4492,10,1252,3230,0,-0.11682064086198808,-0.11682064086198808,-0.11682064086198808
4932,10,1762,3160,0,-4.885018348693848,-4.885018348693848,-4.885018348693848
1080,10,1070,0,0,-3.5677998065948486,-3.5677998065948486,-3.5677998065948486
2545,10,2535,0,0,-1.5563006401062012,-1.5563006401062012,-1.5563006401062012
2509,10,2499,0,0,-0.1975739449262619,-0.1975739449262619,-0.1975739449262619
1860,10,1850,0,0,-2.388894557952881,-2.388894557952881,-2.388894557952881
6398,10,3178,3210,0,38.89692306518555,38.89692306518555,38.89692306518555
4672,10,1492,3170,0,-0.23652829229831696,-0.23652829229831696,-0.23652829229831696
4151,10,1001,3140,0,-5.225951671600342,-5.225951671600342,-5.225951671600342
4722,10,1602,3110,0,-6.816015720367432,-6.816015720367432,-6.816015720367432
5302,10,2062,3230,0,-4.102988243103027,-4.102988243103027,-4.102988243103027
4062,10,872,3180,0,-6.292322635650635,-6.292322635650635,-6.292322635650635
3030,10,0,3020,0,27.735164642333984,27.735164642333984,27.735164642333984
1378,10,1368,0,0,-3.459540605545044,-3.459540605545044,-3.459540605545044
5042,10,1922,3110,0,-7.439983367919922,-7.439983367919922,-7.439983367919922
6182,10,2952,3220,0,-3.747574806213379,-3.747574806213379,-3.747574806213379
4882,10,1672,3200,0,-2.611698627471924,-2.611698627471924,-2.611698627471924
3080,10,0,3070,0,31.687252044677734,31.687252044677734,31.687252044677734
5512,10,2352,3150,0,-4.88107442855835,-4.88107442855835,-4.88107442855835
3425,10,3415,0,0,-0.06501149386167526,-0.06501149386167526,-0.06501149386167526
3070,10,0,3060,0,31.244260787963867,31.244260787963867,31.244260787963867
4472,10,1322,3140,0,-6.21469783782959,-6.21469783782959,-6.21469783782959
6052,10,2822,3220,0,36.08119201660156,36.08119201660156,36.08119201660156
2455,10,2445,0,0,-1.1762244701385498,-1.1762244701385498,-1.1762244701385498
4252,10,1082,3160,0,-6.915613651275635,-6.915613651275635,-6.915613651275635
4382,10,1182,3190,0,-5.85820198059082,-5.85820198059082,-5.85820198059082
3050,10,0,3040,0,29.43045425415039,29.43045425415039,29.43045425415039
5742,10,2502,3230,0,-4.838962078094482,-4.838962078094482,-4.838962078094482
4682,10,1522,3150,0,-4.535295009613037,-4.535295009613037,-4.535295009613037
3040,10,0,3030,0,28.67081642150879,28.67081642150879,28.67081642150879
4242,10,1122,3110,0,-5.2418107986450195,-5.2418107986450195,-5.2418107986450195
0,10,0,0,-10,-376.2097778320313,-376.2097778320313,-376.2097778320313
6022,10,2782,3230,0,-4.882476806640625,-4.882476806640625,-4.882476806640625
5042,10,1802,3230,0,-6.714419364929199,-6.714419364929199,-6.714419364929199
4852,10,1662,3180,0,-2.566084384918213,-2.566084384918213,-2.566084384918213
5042,10,1852,3180,0,-4.502293109893799,-4.502293109893799,-4.502293109893799
4722,10,1502,3210,0,-4.134092807769775,-4.134092807769775,-4.134092807769775
4812,10,1592,3210,0,-6.064312934875488,-6.064312934875488,-6.064312934875488
4542,10,1392,3140,0,-4.12541389465332,-4.12541389465332,-4.12541389465332
4092,10,892,3190,0,-4.481166839599609,-4.481166839599609,-4.481166839599609
2590,10,2580,0,0,-1.6952232122421265,-1.6952232122421265,-1.6952232122421265
2930,10,2920,0,0,-1.0921863317489624,-1.0921863317489624,-1.0921863317489624
6462,10,3292,3160,0,-4.971523761749268,-4.971523761749268,-4.971523761749268
2419,10,2409,0,0,6.477029323577881,6.477029323577881,6.477029323577881
5842,10,2672,3160,0,-2.9806787967681885,-2.9806787967681885,-2.9806787967681885
4612,10,1432,3170,0,-5.160233974456787,-5.160233974456787,-5.160233974456787
4042,10,802,3230,0,-2.3498337268829346,-2.3498337268829346,-2.3498337268829346
5182,10,2012,3160,0,-4.7524566650390625,-4.7524566650390625,-4.7524566650390625
4202,10,1032,3160,0,-6.991908550262451,-6.991908550262451,-6.991908550262451
1694,10,1684,0,0,-2.632194995880127,-2.632194995880127,-2.632194995880127
5052,10,1892,3150,0,-2.9845192432403564,-2.9845192432403564,-2.9845192432403564
4102,10,902,3190,0,-2.4819271564483643,-2.4819271564483643,-2.4819271564483643
6032,10,2822,3200,0,-4.1380720138549805,-4.1380720138549805,-4.1380720138549805
4242,10,1132,3100,0,-5.2398905754089355,-5.2398905754089355,-5.2398905754089355
4272,10,1072,3190,0,-6.70738410949707,-6.70738410949707,-6.70738410949707
4302,10,1102,3190,0,-5.9505486488342285,-5.9505486488342285,-5.9505486488342285
0,10,0,0,-10,-377.3066711425781,-377.3066711425781,-377.3066711425781
4532,10,1412,3110,0,-4.958105087280273,-4.958105087280273,-4.958105087280273
1711,10,1701,0,0,-2.7451846599578857,-2.7451846599578857,-2.7451846599578857
2105,10,2095,0,0,1.1967930793762207,1.1967930793762207,1.1967930793762207
5822,10,2622,3190,0,-4.775720119476318,-4.775720119476318,-4.775720119476318
1525,10,1515,0,0,-3.163865804672241,-3.163865804672241,-3.163865804672241
1196,10,1186,0,0,-3.4644665718078613,-3.4644665718078613,-3.4644665718078613
4582,10,1472,3100,0,-3.2287533283233643,-3.2287533283233643,-3.2287533283233643
3932,10,822,3100,0,-6.358609199523926,-6.358609199523926,-6.358609199523926
4852,10,1782,3060,0,-7.410880088806152,-7.410880088806152,-7.410880088806152
4662,10,1382,3270,0,-4.26845121383667,-4.26845121383667,-4.26845121383667
1977,10,1967,0,0,-2.5614705085754395,-2.5614705085754395,-2.5614705085754395
1032,10,1022,0,0,-3.844508409500122,-3.844508409500122,-3.844508409500122
5172,10,1982,3180,0,-3.761554002761841,-3.761554002761841,-3.761554002761841
1362,10,1352,0,0,-2.7321555614471436,-2.7321555614471436,-2.7321555614471436
4749,10,1579,3160,0,-6.630102634429932,-6.630102634429932,-6.630102634429932
3010,10,0,3000,0,25.71506118774414,25.71506118774414,25.71506118774414
6182,10,3022,3150,0,-6.688135147094727,-6.688135147094727,-6.688135147094727
2169,10,2159,0,0,-2.282942056655884,-2.282942056655884,-2.282942056655884
4402,10,1272,3120,0,-5.068987846374512,-5.068987846374512,-5.068987846374512
4802,10,1652,3140,0,-4.7122087478637695,-4.7122087478637695,-4.7122087478637695
1911,10,1901,0,0,-0.8423286080360413,-0.8423286080360413,-0.8423286080360413
4162,10,972,3180,0,-2.1743130683898926,-2.1743130683898926,-2.1743130683898926
3030,10,0,3020,0,27.59581184387207,27.59581184387207,27.59581184387207
3010,10,0,3000,0,26.206920623779297,26.206920623779297,26.206920623779297
4392,10,1132,3250,0,0.30497390031814575,0.30497390031814575,0.30497390031814575
4552,10,1352,3190,0,-4.721364974975586,-4.721364974975586,-4.721364974975586
4622,10,1432,3180,0,-6.980323791503906,-6.980323791503906,-6.980323791503906
5572,10,2362,3200,0,-6.577152729034424,-6.577152729034424,-6.577152729034424
4242,10,1132,3100,0,-2.23250961303711,-2.23250961303711,-2.23250961303711
4702,10,1442,3250,0,-5.037322521209717,-5.037322521209717,-5.037322521209717
4282,10,1182,3090,0,-4.186432838439941,-4.186432838439941,-4.186432838439941
4312,10,1112,3190,0,-2.307680368423462,-2.307680368423462,-2.307680368423462
4122,10,982,3130,0,-6.339465141296387,-6.339465141296387,-6.339465141296387
2312,10,2302,0,0,-2.108856678009033,-2.108856678009033,-2.108856678009033
6472,10,3272,3190,0,-4.138494491577148,-4.138494491577148,-4.138494491577148
4292,10,1282,3000,0,-7.5714216232299805,-7.5714216232299805,-7.5714216232299805
4312,10,1092,3210,0,-2.361346483230591,-2.361346483230591,-2.361346483230591
3389,10,1289,2090,0,-23.58999252319336,-23.58999252319336,-23.58999252319336
3982,10,782,3190,0,-4.743000507354736,-4.743000507354736,-4.743000507354736
2066,10,1056,1000,0,12.50076961517334,12.50076961517334,12.50076961517334
1448,10,1438,0,0,-3.2465386390686035,-3.2465386390686035,-3.2465386390686035
2183,10,2173,0,0,-2.2342746257781982,-2.2342746257781982,-2.2342746257781982
3080,10,0,3070,0,30.7784423828125,30.7784423828125,30.7784423828125
7012,10,3852,3150,0,-1.6933428049087524,-1.6933428049087524,-1.6933428049087524
5532,10,2342,3180,0,-6.886092185974121,-6.886092185974121,-6.886092185974121
4232,10,1052,3170,0,-6.955920219421387,-6.955920219421387,-6.955920219421387
1443,10,1433,0,0,-3.4170234203338623,-3.4170234203338623,-3.4170234203338623
4582,10,1462,3110,0,-4.707794189453125,-4.707794189453125,-4.707794189453125
4532,10,1272,3250,0,-6.007311820983887,-6.007311820983887,-6.007311820983887
2970,10,0,2960,0,23.62532615661621,23.62532615661621,23.62532615661621
1051,10,1041,0,0,-3.3478386402130127,-3.3478386402130127,-3.3478386402130127
1213,10,1203,0,0,-1.7913470268249512,-1.7913470268249512,-1.7913470268249512
1209,10,1199,0,0,-2.18166446685791,-2.18166446685791,-2.18166446685791
5891,10,2751,3130,0,-6.806039333343506,-6.806039333343506,-6.806039333343506
5632,10,2442,3180,0,-3.51971435546875,-3.51971435546875,-3.51971435546875
2171,10,2161,0,0,-1.784019112586975,-1.784019112586975,-1.784019112586975
4482,10,1292,3180,0,-4.46614933013916,-4.46614933013916,-4.46614933013916
5502,10,2312,3180,0,-5.676129341125488,-5.676129341125488,-5.676129341125488
3060,10,0,3050,0,30.730926513671875,30.730926513671875,30.730926513671875
3070,10,0,3060,0,29.915504455566406,29.915504455566406,29.915504455566406
0,10,0,0,-10,-378.9029846191406,-378.9029846191406,-378.9029846191406
0,10,0,0,-10,-379.0038757324219,-379.0038757324219,-379.0038757324219
4512,10,1312,3190,0,-7.04581880569458,-7.04581880569458,-7.04581880569458
1827,10,1817,0,0,-2.869631052017212,-2.869631052017212,-2.869631052017212
5482,10,2342,3130,0,-2.4413421154022217,-2.4413421154022217,-2.4413421154022217
5172,10,1972,3190,0,-1.7668218612670898,-1.7668218612670898,-1.7668218612670898
5142,10,1902,3230,0,-7.122970104217529,-7.122970104217529,-7.122970104217529
3882,10,692,3180,0,-2.2833547592163086,-2.2833547592163086,-2.2833547592163086
3942,10,842,3090,0,-7.171806812286377,-7.171806812286377,-7.171806812286377
3832,10,662,3160,0,-7.110543727874756,-7.110543727874756,-7.110543727874756
2330,10,2320,0,0,-1.3339300155639648,-1.3339300155639648,-1.3339300155639648
4882,10,1802,3070,0,-6.672132968902588,-6.672132968902588,-6.672132968902588
5602,10,2472,3120,0,-1.2175573110580444,-1.2175573110580444,-1.2175573110580444
5792,10,2482,3300,0,-3.722932815551758,-3.722932815551758,-3.722932815551758
5062,10,1762,3290,0,-2.3010733127593994,-2.3010733127593994,-2.3010733127593994
3020,10,3010,0,0,-0.5882176756858826,-0.5882176756858826,-0.5882176756858826
1009,10,999,0,0,-4.265016078948975,-4.265016078948975,-4.265016078948975
1443,10,1433,0,0,-1.963763952255249,-1.963763952255249,-1.963763952255249
4182,10,1062,3110,0,-6.414262771606445,-6.414262771606445,-6.414262771606445
4582,10,1342,3230,0,-1.528273344039917,-1.528273344039917,-1.528273344039917
1919,10,1909,0,0,-2.7205729484558105,-2.7205729484558105,-2.7205729484558105
5242,10,2082,3150,0,-3.64367413520813,-3.64367413520813,-3.64367413520813
1017,10,1007,0,0,-2.8051528930664062,-2.8051528930664062,-2.8051528930664062
5612,10,2422,3180,0,-5.850169658660889,-5.850169658660889,-5.850169658660889
951,10,941,0,0,-3.6187124252319336,-3.6187124252319336,-3.6187124252319336
4552,10,1402,3140,0,-3.657909631729126,-3.657909631729126,-3.657909631729126
4492,10,1412,3070,0,-6.706381797790527,-6.706381797790527,-6.706381797790527
5872,10,2582,3280,0,-6.518845081329346,-6.518845081329346,-6.518845081329346
5082,10,1892,3180,0,-5.2098283767700195,-5.2098283767700195,-5.2098283767700195
4622,10,1412,3200,0,-5.0561113357543945,-5.0561113357543945,-5.0561113357543945
4112,10,872,3230,0,-6.495365619659424,-6.495365619659424,-6.495365619659424
5252,10,1992,3250,0,-5.745062351226807,-5.745062351226807,-5.745062351226807
3982,10,822,3150,0,-3.438779830932617,-3.438779830932617,-3.438779830932617
3020,10,0,3010,0,26.402793884277344,26.402793884277344,26.402793884277344
1004,10,994,0,0,-1.45038104057312,-1.45038104057312,-1.45038104057312
4992,10,1682,3300,0,-3.691882371902466,-3.691882371902466,-3.691882371902466
4232,10,1142,3080,0,-3.801569938659668,-3.801569938659668,-3.801569938659668
4262,10,1102,3150,0,-3.812953472137451,-3.812953472137451,-3.812953472137451
1164,10,1154,0,0,-3.4087424278259277,-3.4087424278259277,-3.4087424278259277
6252,10,3192,3050,0,-6.074096202850342,-6.074096202850342,-6.074096202850342
5202,10,2072,3120,0,-6.925481796264648,-6.925481796264648,-6.925481796264648
6722,10,3522,3190,0,-5.621953964233398,-5.621953964233398,-5.621953964233398
4852,10,1712,3130,0,-6.521312236785889,-6.521312236785889,-6.521312236785889
4642,10,1412,3220,0,-3.770508766174317,-3.770508766174317,-3.770508766174317
1941,10,1931,0,0,-2.6544177532196045,-2.6544177532196045,-2.6544177532196045
1066,10,1056,0,0,-3.951673030853271,-3.951673030853271,-3.951673030853271
3371,10,3361,0,0,1.7450307607650757,1.7450307607650757,1.7450307607650757
3000,10,0,2990,0,25.280214309692383,25.280214309692383,25.280214309692383
2980,10,0,2970,0,23.473867416381836,23.473867416381836,23.473867416381836
5142,10,1942,3190,0,-4.410579204559326,-4.410579204559326,-4.410579204559326
1217,10,1207,0,0,-3.784489393234253,-3.784489393234253,-3.784489393234253
2960,10,0,2950,0,22.05640411376953,22.05640411376953,22.05640411376953
4322,10,1142,3170,0,-2.3490123748779297,-2.3490123748779297,-2.3490123748779297
802,10,792,0,0,-4.573709487915039,-4.573709487915039,-4.573709487915039
1939,10,1929,0,0,-2.000460386276245,-2.000460386276245,-2.000460386276245
1643,10,1633,0,0,-2.771780490875244,-2.771780490875244,-2.771780490875244
5052,10,1922,3120,0,-6.179574489593506,-6.179574489593506,-6.179574489593506
4132,10,1002,3120,0,-2.221898078918457,-2.221898078918457,-2.221898078918457
816,10,806,0,0,-2.6668167114257812,-2.6668167114257812,-2.6668167114257812
2192,10,2182,0,0,-1.5404707193374634,-1.5404707193374634,-1.5404707193374634
4552,10,1252,3290,0,-6.594740390777588,-6.594740390777588,-6.594740390777588
3020,10,0,3010,0,26.012611389160156,26.012611389160156,26.012611389160156
843,10,833,0,0,-4.486618995666504,-4.486618995666504,-4.486618995666504
1808,10,1798,0,0,-2.9805715084075928,-2.9805715084075928,-2.9805715084075928
4662,10,1432,3220,0,-2.6241886615753174,-2.6241886615753174,-2.6241886615753174
4251,10,1121,3120,0,-3.895509958267212,-3.895509958267212,-3.895509958267212
4197,10,4187,0,0,5.010087966918945,5.010087966918945,5.010087966918945
4282,10,1102,3170,0,-7.117972373962402,-7.117972373962402,-7.117972373962402
4600,10,1410,3180,0,0.15659178793430328,0.15659178793430328,0.15659178793430328
1294,10,1284,0,0,-0.49743571877479553,-0.49743571877479553,-0.49743571877479553
5142,10,2012,3120,0,0.04342660307884216,0.04342660307884216,0.04342660307884216
5832,10,2612,3210,0,-6.0718793869018555,-6.0718793869018555,-6.0718793869018555
4282,10,1092,3180,0,-7.151731491088867,-7.151731491088867,-7.151731491088867
1824,10,1814,0,0,-2.9590044021606445,-2.9590044021606445,-2.9590044021606445
4620,10,1440,3170,0,-4.991980075836182,-4.991980075836182,-4.991980075836182
6302,10,3152,3140,0,-3.6075186729431152,-3.6075186729431152,-3.6075186729431152
1742,10,1732,0,0,-2.563349485397339,-2.563349485397339,-2.563349485397339
4972,10,1802,3160,0,-7.010069370269775,-7.010069370269775,-7.010069370269775
2391,10,2381,0,0,-1.9439549446105957,-1.9439549446105957,-1.9439549446105957
4202,10,972,3220,0,-6.843709468841553,-6.843709468841553,-6.843709468841553
4412,10,1342,3060,0,-6.787723064422607,-6.787723064422607,-6.787723064422607
6082,10,2922,3150,0,-6.849506855010986,-6.849506855010986,-6.849506855010986
6386,10,3176,3200,0,-5.560004234313965,-5.560004234313965,-5.560004234313965
1913,10,1903,0,0,-0.1454748660326004,-0.1454748660326004,-0.1454748660326004
2003,10,1993,0,0,-2.624429702758789,-2.624429702758789,-2.624429702758789
1550,10,1540,0,0,-3.298750877380371,-3.298750877380371,-3.298750877380371
2960,10,0,2950,0,21.746822357177734,21.746822357177734,21.746822357177734
5452,10,2302,3140,0,-7.497570514678955,-7.497570514678955,-7.497570514678955
5062,10,1952,3100,0,-3.8967268466949463,-3.8967268466949463,-3.8967268466949463
5152,10,1932,3210,0,7.498824119567871,7.498824119567871,7.498824119567871
6552,10,3372,3170,0,-3.4203946590423584,-3.4203946590423584,-3.4203946590423584
2950,10,0,2940,0,21.02980613708496,21.02980613708496,21.02980613708496
6432,10,3322,3100,0,-6.732901573181152,-6.732901573181152,-6.732901573181152
1507,10,1497,0,0,-3.511192560195923,-3.511192560195923,-3.511192560195923
0,10,0,0,-10,-381.5447082519531,-381.5447082519531,-381.5447082519531
7642,10,4422,3210,0,-3.37415075302124,-3.37415075302124,-3.37415075302124
4872,10,1672,3190,0,-2.675309658050537,-2.675309658050537,-2.675309658050537
3992,10,822,3160,0,-6.534429550170898,-6.534429550170898,-6.534429550170898
4362,10,1202,3150,0,-5.1927490234375,-5.1927490234375,-5.1927490234375
2867,10,2857,0,0,-0.6184942722320557,-0.6184942722320557,-0.6184942722320557
4542,10,1432,3100,0,-4.94478702545166,-4.94478702545166,-4.94478702545166
2439,10,2429,0,0,0.1516548991203308,0.1516548991203308,0.1516548991203308
1228,10,1218,0,0,-1.9251772165298464,-1.9251772165298464,-1.9251772165298464
6112,10,2932,3170,0,-3.5478873252868652,-3.5478873252868652,-3.5478873252868652
6502,10,3342,3150,0,-3.0148773193359375,-3.0148773193359375,-3.0148773193359375
2190,10,2180,0,0,-1.3440423011779783,-1.3440423011779783,-1.3440423011779783
1313,10,1303,0,0,-2.057158946990967,-2.057158946990967,-2.057158946990967
4922,10,1682,3230,0,-5.940388202667236,-5.940388202667236,-5.940388202667236
2228,10,2218,0,0,-2.3089113235473633,-2.3089113235473633,-2.3089113235473633
5791,10,2681,3100,0,-4.260735988616943,-4.260735988616943,-4.260735988616943
1598,10,1588,0,0,-3.4278876781463623,-3.4278876781463623,-3.4278876781463623
4232,10,1042,3180,0,-7.223433971405029,-7.223433971405029,-7.223433971405029
1730,10,1720,0,0,-3.197784185409546,-3.197784185409546,-3.197784185409546
5232,10,2022,3200,0,-4.991036891937256,-4.991036891937256,-4.991036891937256
4612,10,1452,3150,0,-4.321272850036621,-4.321272850036621,-4.321272850036621
707,10,697,0,0,-4.913924694061279,-4.913924694061279,-4.913924694061279
708,10,698,0,0,-4.903942108154297,-4.903942108154297,-4.903942108154297
6342,10,3162,3170,0,-2.29740834236145,-2.29740834236145,-2.29740834236145
4832,10,1692,3130,0,-2.425053119659424,-2.425053119659424,-2.425053119659424
1667,10,1657,0,0,-2.7428781986236572,-2.7428781986236572,-2.7428781986236572
3020,10,0,3010,0,25.80513572692871,25.80513572692871,25.80513572692871
4602,10,1442,3150,0,2.166522264480591,2.166522264480591,2.166522264480591
5702,10,2512,3180,0,3.4941887855529785,3.4941887855529785,3.4941887855529785
2292,10,2282,0,0,0.22062022984027865,0.22062022984027865,0.22062022984027865
3297,10,3287,0,0,1.6580969095230105,1.6580969095230105,1.6580969095230105
4942,10,1782,3150,0,-1.351192593574524,-1.351192593574524,-1.351192593574524
2392,10,1242,1140,0,-18.52608299255371,-18.52608299255371,-18.52608299255371
5222,10,1982,3230,0,-2.9729671478271484,-2.9729671478271484,-2.9729671478271484
5612,10,2532,3070,0,-6.831003189086914,-6.831003189086914,-6.831003189086914
5222,10,1902,3310,0,-4.279962539672852,-4.279962539672852,-4.279962539672852
3010,10,0,3000,0,24.928287506103516,24.928287506103516,24.928287506103516
6092,10,2892,3190,0,-6.684741973876953,-6.684741973876953,-6.684741973876953
1278,10,1268,0,0,-3.7132201194763184,-3.7132201194763184,-3.7132201194763184
4822,10,1582,3230,0,-4.563978672027588,-4.563978672027588,-4.563978672027588
909,10,899,0,0,-3.975029468536377,-3.975029468536377,-3.975029468536377
4072,10,952,3110,0,-6.398094654083252,-6.398094654083252,-6.398094654083252
4922,10,1852,3060,0,-6.990983009338379,-6.990983009338379,-6.990983009338379
1005,10,995,0,0,-3.072007656097412,-3.072007656097412,-3.072007656097412
5742,10,2562,3170,0,-6.438797950744629,-6.438797950744629,-6.438797950744629
911,10,901,0,0,-4.5612616539001465,-4.5612616539001465,-4.5612616539001465
5172,10,2042,3120,0,-6.723609924316406,-6.723609924316406,-6.723609924316406
1720,10,1710,0,0,-3.2697560787200928,-3.2697560787200928,-3.2697560787200928
7392,10,4122,3260,0,-2.4001221656799316,-2.4001221656799316,-2.4001221656799316
5419,10,2109,3300,0,-6.837101936340332,-6.837101936340332,-6.837101936340332
1632,10,1622,0,0,-3.2735328674316406,-3.2735328674316406,-3.2735328674316406
3557,10,3547,0,0,0.21375003457069397,0.21375003457069397,0.21375003457069397
5052,10,1842,3200,0,-4.8669047355651855,-4.8669047355651855,-4.8669047355651855
3009,10,2999,0,0,2.1114985942840576,2.1114985942840576,2.1114985942840576
4422,10,1312,3100,0,-7.214366436004639,-7.214366436004639,-7.214366436004639
5362,10,2222,3130,0,-6.8997697830200195,-6.8997697830200195,-6.8997697830200195
6742,10,3542,3190,0,-4.313492774963379,-4.313492774963379,-4.313492774963379
4912,10,1722,3180,0,-5.237675189971924,-5.237675189971924,-5.237675189971924
3010,10,0,3000,0,24.96727180480957,24.96727180480957,24.96727180480957
7012,10,3862,3140,0,-6.327857494354248,-6.327857494354248,-6.327857494354248
4832,10,1672,3150,0,-7.191715717315674,-7.191715717315674,-7.191715717315674
4652,10,1502,3140,0,39.97207260131836,39.97207260131836,39.97207260131836
5192,10,2072,3110,0,-6.385841369628906,-6.385841369628906,-6.385841369628906
908,10,898,0,0,-2.48119592666626,-2.48119592666626,-2.48119592666626
5782,10,2632,3140,0,-5.4151692390441895,-5.4151692390441895,-5.4151692390441895
4302,10,1102,3190,0,-2.985711097717285,-2.985711097717285,-2.985711097717285
4812,10,1632,3170,0,-7.199215888977051,-7.199215888977051,-7.199215888977051
4342,10,1232,3100,0,-5.694706916809082,-5.694706916809082,-5.694706916809082
4052,10,792,3250,0,-4.73677921295166,-4.73677921295166,-4.73677921295166
5862,10,2672,3180,0,-6.566836833953857,-6.566836833953857,-6.566836833953857
4562,10,1412,3140,0,-6.626802921295166,-6.626802921295166,-6.626802921295166
4162,10,902,3250,0,-7.310172080993652,-7.310172080993652,-7.310172080993652
4392,10,1202,3180,0,-6.567562103271484,-6.567562103271484,-6.567562103271484
5152,10,2042,3100,0,-4.708206653594971,-4.708206653594971,-4.708206653594971
4532,10,1382,3140,0,-3.8036837577819824,-3.8036837577819824,-3.8036837577819824
0,10,0,0,-10,-383.2422180175781,-383.2422180175781,-383.2422180175781
5422,10,2302,3110,0,-5.182202339172363,-5.182202339172363,-5.182202339172363
7232,10,4102,3120,0,-2.7950360774993896,-2.7950360774993896,-2.7950360774993896
5656,10,2466,3180,0,-6.229095458984375,-6.229095458984375,-6.229095458984375
1279,10,1269,0,0,-2.108663558959961,-2.108663558959961,-2.108663558959961
5272,10,2112,3150,0,-6.360828876495361,-6.360828876495361,-6.360828876495361
4791,10,1701,3080,0,1.0953223705291748,1.0953223705291748,1.0953223705291748
4492,10,1362,3120,0,-7.432569026947021,-7.432569026947021,-7.432569026947021
969,10,959,0,0,-2.6671695709228516,-2.6671695709228516,-2.6671695709228516
5632,10,2522,3100,0,-4.2309160232543945,-4.2309160232543945,-4.2309160232543945
1074,10,1064,0,0,-4.0004048347473145,-4.0004048347473145,-4.0004048347473145
3886,10,3876,0,0,1.1836732625961304,1.1836732625961304,1.1836732625961304
5192,10,2042,3140,0,-6.201394081115723,-6.201394081115723,-6.201394081115723
4102,10,852,3240,0,-3.802419185638428,-3.802419185638428,-3.802419185638428
4382,10,1172,3200,0,-2.4050612449645996,-2.4050612449645996,-2.4050612449645996
0,10,0,0,-10,-384.25775146484375,-384.25775146484375,-384.25775146484375
4242,10,1132,3100,0,-3.081822395324707,-3.081822395324707,-3.081822395324707
1231,10,1221,0,0,-1.9755959510803225,-1.9755959510803225,-1.9755959510803225
5872,10,2752,3110,0,-4.776642799377441,-4.776642799377441,-4.776642799377441
2373,10,2363,0,0,-2.0810251235961914,-2.0810251235961914,-2.0810251235961914
1075,10,1065,0,0,-3.8278698921203618,-3.8278698921203618,-3.8278698921203618
4262,10,1052,3200,0,-7.075037479400635,-7.075037479400635,-7.075037479400635
7132,10,3912,3210,0,41.87594223022461,41.87594223022461,41.87594223022461
1778,10,1768,0,0,-3.15626859664917,-3.15626859664917,-3.15626859664917
3120,10,0,3110,0,32.85917282104492,32.85917282104492,32.85917282104492
6472,10,3282,3180,0,-2.478623151779175,-2.478623151779175,-2.478623151779175
4732,10,1512,3210,0,-7.2748942375183105,-7.2748942375183105,-7.2748942375183105
3782,10,622,3150,0,-4.6433892250061035,-4.6433892250061035,-4.6433892250061035
2970,10,0,2960,0,22.05670738220215,22.05670738220215,22.05670738220215
