total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11947.0,2037.0,5750.0,6960.0,1392.0,1478.0,4987.0,645.0,4272.0,-165.68820190429688,-68.10157012939453,-36.49119567871094,-84.90080261230469,-7.48490047454834,-77.63825225830078
11902.0,2045.0,5794.0,6955.0,1402.0,1474.0,4947.0,643.0,4320.0,-165.71670532226562,-68.05571746826172,-36.40883255004883,-84.21156311035156,-7.528478622436523,-78.27943420410156
11928.0,2033.0,5758.0,6947.0,1388.0,1466.0,4981.0,645.0,4292.0,-165.3760528564453,-68.0019302368164,-36.55067825317383,-84.77153015136719,-7.569158554077148,-77.75275421142578
11936.0,2087.0,5768.0,6959.0,1430.0,1472.0,4977.0,657.0,4296.0,-165.89813232421875,-68.0866470336914,-36.25934600830078,-84.61947631835938,-7.496305465698242,-77.94332885742188
11927.0,2077.0,5775.0,6948.0,1431.0,1475.0,4979.0,646.0,4300.0,-165.56056213378906,-68.26505279541016,-36.410526275634766,-84.69384002685547,-7.363356113433838,-78.06072235107422
11907.0,2084.0,5816.0,6956.0,1445.0,1473.0,4951.0,639.0,4343.0,-165.62911987304688,-68.2487564086914,-36.4881591796875,-84.34394073486328,-7.396157741546631,-78.57322692871094
11892.0,2045.0,5785.0,6932.0,1415.0,1464.0,4960.0,630.0,4321.0,-165.29696655273438,-68.2694320678711,-36.38739776611328,-84.41249084472656,-7.303855895996094,-78.30995178222656
11890.0,2067.0,5794.0,6951.0,1401.0,1474.0,4939.0,666.0,4320.0,-165.5851593017578,-68.03316497802734,-36.55164337158203,-84.11119079589844,-7.5986223220825195,-78.26322937011719
11936.0,2073.0,5754.0,6957.0,1436.0,1473.0,4979.0,637.0,4281.0,-165.7305908203125,-68.3022232055664,-36.42515182495117,-84.68059539794922,-7.391356468200684,-77.82414245605469
11832.0,2014.0,5850.0,6954.0,1364.0,1466.0,4878.0,650.0,4384.0,-165.6494140625,-67.8028564453125,-36.543548583984375,-83.34500885009766,-7.461454391479492,-79.12071228027344
11921.0,2094.0,5760.0,6944.0,1446.0,1470.0,4977.0,648.0,4290.0,-165.579345703125,-68.36761474609375,-36.325687408447266,-84.55170440673828,-7.591732978820801,-77.9935302734375
11902.0,2094.0,5776.0,6948.0,1441.0,1471.0,4954.0,653.0,4305.0,-165.48355102539062,-68.45330047607422,-36.479286193847656,-84.41941833496094,-7.552898406982422,-78.07642364501953
11923.0,2073.0,5754.0,6947.0,1426.0,1471.0,4976.0,647.0,4283.0,-165.66970825195312,-68.2983169555664,-36.363014221191406,-84.69002532958984,-7.51793098449707,-77.76277923583984
11911.0,2125.0,5756.0,6948.0,1475.0,1465.0,4963.0,650.0,4291.0,-165.6723175048828,-68.20158386230469,-36.41984939575195,-84.45580291748047,-7.491395950317383,-77.93663024902344
11890.0,2066.0,5806.0,6948.0,1423.0,1474.0,4942.0,643.0,4332.0,-165.60557556152344,-68.19519805908203,-36.56149673461914,-84.23616790771484,-7.444602966308594,-78.4638671875
11895.0,2070.0,5791.0,6959.0,1412.0,1473.0,4936.0,658.0,4318.0,-165.87709045410156,-68.09589385986328,-36.5019645690918,-84.14625549316406,-7.565162181854248,-78.2265853881836
11875.0,2031.0,5822.0,6952.0,1380.0,1465.0,4923.0,651.0,4357.0,-165.87435913085938,-68.08273315429688,-36.347434997558594,-83.95307159423828,-7.479001998901367,-78.79408264160156
11888.0,2054.0,5784.0,6942.0,1414.0,1474.0,4946.0,640.0,4310.0,-165.56201171875,-68.28560638427734,-36.46351623535156,-84.35540771484375,-7.460177898406982,-78.2247314453125
11886.0,2072.0,5800.0,6953.0,1412.0,1473.0,4933.0,660.0,4327.0,-165.7018585205078,-68.15215301513672,-36.52294921875,-84.06681060791016,-7.5434041023254395,-78.44448852539062
11906.0,2099.0,5787.0,6947.0,1447.0,1480.0,4959.0,652.0,4307.0,-165.7154541015625,-68.1852798461914,-36.53114700317383,-84.38179779052734,-7.50814962387085,-78.2859115600586
11864.0,2072.0,5818.0,6951.0,1417.0,1470.0,4913.0,655.0,4348.0,-165.7871551513672,-68.15501403808594,-36.520469665527344,-83.8667984008789,-7.5057053565979,-78.66541290283203
11915.0,2079.0,5737.0,6940.0,1421.0,1464.0,4975.0,658.0,4273.0,-165.63308715820312,-68.21489715576172,-36.41032791137695,-84.76512145996094,-7.626121997833252,-77.58197021484375
11892.0,2034.0,5807.0,6955.0,1399.0,1476.0,4937.0,635.0,4331.0,-165.7677764892578,-68.19293975830078,-36.599857330322266,-84.25713348388672,-7.394260406494141,-78.45728302001953
11890.0,2054.0,5777.0,6962.0,1385.0,1473.0,4928.0,669.0,4304.0,-165.93777465820312,-68.17484283447266,-36.61280822753906,-84.13265228271484,-7.733676433563232,-78.07353973388672
11881.0,2080.0,5811.0,6954.0,1425.0,1479.0,4927.0,655.0,4332.0,-165.8921356201172,-68.05233764648438,-36.645137786865234,-84.00688934326172,-7.575506687164307,-78.58522033691406
11879.0,2059.0,5795.0,6955.0,1412.0,1472.0,4924.0,647.0,4323.0,-165.92547607421875,-68.25659942626953,-36.48858642578125,-83.95874786376953,-7.483959674835205,-78.48912048339844
11927.0,2080.0,5743.0,6959.0,1417.0,1476.0,4968.0,663.0,4267.0,-165.99949645996094,-68.15595245361328,-36.544456481933594,-84.58732604980469,-7.68833589553833,-77.78290557861328
11924.0,2065.0,5766.0,6954.0,1408.0,1479.0,4970.0,657.0,4287.0,-165.91590881347656,-67.98812866210938,-36.666141510009766,-84.60819244384766,-7.5441694259643555,-78.00942993164062
11944.0,2064.0,5763.0,6954.0,1439.0,1466.0,4990.0,625.0,4297.0,-165.99485778808594,-68.21155548095703,-36.42626190185547,-84.82888793945312,-7.322449207305908,-78.1694107055664
11876.0,2089.0,5773.0,6947.0,1424.0,1477.0,4929.0,665.0,4296.0,-165.81243896484375,-68.1756591796875,-36.559471130371094,-84.10417938232422,-7.855596542358398,-78.05963897705078
11860.0,2079.0,5804.0,6956.0,1426.0,1473.0,4904.0,653.0,4331.0,-165.94810485839844,-68.23724365234375,-36.53594207763672,-83.70956420898438,-7.664327144622803,-78.65155029296875
11943.0,2064.0,5757.0,6956.0,1410.0,1468.0,4987.0,654.0,4289.0,-166.04315185546875,-68.17977905273438,-36.48244094848633,-84.99654388427734,-7.5786027908325195,-77.9338607788086
11869.0,2079.0,5805.0,6949.0,1427.0,1475.0,4920.0,652.0,4330.0,-165.9287109375,-68.40072631835938,-36.46172332763672,-83.95664978027344,-7.609686851501465,-78.586669921875
11906.0,2048.0,5806.0,6944.0,1402.0,1483.0,4962.0,646.0,4323.0,-165.76821899414062,-68.12569427490234,-36.63477325439453,-84.50459289550781,-7.51467752456665,-78.42176818847656
11933.0,2061.0,5734.0,6951.0,1395.0,1472.0,4982.0,666.0,4262.0,-165.97998046875,-68.29497528076172,-36.48785400390625,-84.88704681396484,-7.734009265899658,-77.57762145996094
11901.0,2072.0,5768.0,6959.0,1409.0,1475.0,4942.0,663.0,4293.0,-166.11366271972656,-68.1788101196289,-36.535400390625,-84.3370590209961,-7.700263023376465,-78.11949157714844
11897.0,2084.0,5772.0,6950.0,1418.0,1476.0,4947.0,666.0,4296.0,-165.8719482421875,-68.30355072021484,-36.55271530151367,-84.51093292236328,-7.59689998626709,-78.13021087646484
11851.0,2083.0,5801.0,6938.0,1413.0,1453.0,4913.0,670.0,4348.0,-165.90879821777344,-68.3347396850586,-36.159427642822266,-83.95484924316406,-7.738753795623779,-78.6435317993164
11910.0,2118.0,5778.0,6960.0,1469.0,1477.0,4950.0,649.0,4301.0,-166.10264587402344,-68.4300308227539,-36.50891876220703,-84.44117736816406,-7.313987731933594,-78.25827026367188
11897.0,2032.0,5805.0,6946.0,1393.0,1467.0,4951.0,639.0,4338.0,-165.9495086669922,-68.02954864501953,-36.530860900878906,-84.47488403320312,-7.4461164474487305,-78.61312866210938
11882.0,2151.0,5828.0,6964.0,1498.0,1486.0,4918.0,653.0,4342.0,-166.19512939453125,-68.37654876708984,-36.69800567626953,-84.16452026367188,-7.5739359855651855,-78.81275177001953
11878.0,2065.0,5805.0,6951.0,1417.0,1469.0,4927.0,648.0,4336.0,-166.04222106933594,-68.13919067382812,-36.52075958251953,-84.11036682128906,-7.520328998565674,-78.73491668701172
11947.0,2051.0,5736.0,6949.0,1394.0,1479.0,4998.0,657.0,4257.0,-165.91448974609375,-68.2432632446289,-36.603782653808594,-85.1009750366211,-7.443742752075195,-77.63957977294922
11920.0,2075.0,5761.0,6947.0,1413.0,1481.0,4973.0,662.0,4280.0,-166.0023193359375,-68.31195831298828,-36.5321044921875,-84.7679214477539,-7.459895133972168,-78.01657104492188
11931.0,2031.0,5766.0,6954.0,1391.0,1481.0,4977.0,640.0,4285.0,-166.00323486328125,-68.1887435913086,-36.64619445800781,-84.76260375976562,-7.4494709968566895,-78.0542984008789
11878.0,2093.0,5802.0,6950.0,1437.0,1465.0,4928.0,656.0,4337.0,-165.939453125,-68.30753326416016,-36.58328628540039,-84.23103332519531,-7.5497212409973145,-78.64591217041016
11885.0,2062.0,5781.0,6948.0,1407.0,1469.0,4937.0,655.0,4312.0,-165.94796752929688,-68.4072265625,-36.59346008300781,-84.46270751953125,-7.583437919616699,-78.25757598876953
11950.0,2076.0,5739.0,6961.0,1429.0,1474.0,4989.0,647.0,4265.0,-166.21841430664062,-68.43623352050781,-36.50320816040039,-84.99298095703125,-7.639683723449707,-77.79027557373047
11902.0,2070.0,5796.0,6958.0,1447.0,1473.0,4944.0,623.0,4323.0,-165.96115112304688,-68.31446838378906,-36.695987701416016,-84.53813934326172,-7.249282360076904,-78.36759185791016
11880.0,2081.0,5795.0,6950.0,1425.0,1463.0,4930.0,656.0,4332.0,-166.0225372314453,-68.26547241210938,-36.503849029541016,-84.18963623046875,-7.6764655113220215,-78.60042572021484
11919.0,2090.0,5781.0,6964.0,1420.0,1480.0,4955.0,670.0,4301.0,-166.18568420410156,-68.49164581298828,-36.66765594482422,-84.75110626220703,-7.513900279998779,-78.29225158691406
11922.0,2065.0,5773.0,6943.0,1406.0,1479.0,4979.0,659.0,4294.0,-165.82290649414062,-68.58283233642578,-36.54568099975586,-84.91831970214844,-7.638985633850098,-78.22412872314453
11949.0,2107.0,5728.0,6955.0,1447.0,1465.0,4994.0,660.0,4263.0,-166.13905334472656,-68.36547088623047,-36.45962142944336,-85.10517120361328,-7.606424808502197,-77.7088851928711
11921.0,2045.0,5829.0,6961.0,1415.0,1481.0,4960.0,630.0,4348.0,-166.361328125,-68.41905975341797,-36.54607391357422,-84.73358917236328,-7.42040491104126,-78.92998504638672
11979.0,2061.0,5711.0,6955.0,1407.0,1467.0,5024.0,654.0,4244.0,-166.2522735595703,-68.23897552490234,-36.541954040527344,-85.6305160522461,-7.499621868133545,-77.4759750366211
11959.0,2038.0,5762.0,6954.0,1408.0,1482.0,5005.0,630.0,4280.0,-166.186767578125,-68.42463684082031,-36.73395538330078,-85.14745330810547,-7.333917140960693,-78.12950134277344
11872.0,2054.0,5793.0,6958.0,1393.0,1465.0,4914.0,661.0,4328.0,-166.29690551757812,-68.08451843261719,-36.572208404541016,-84.17427062988281,-7.6172709465026855,-78.45516204833984
12008.0,2049.0,5702.0,6959.0,1404.0,1475.0,5049.0,645.0,4227.0,-166.3103485107422,-68.35234832763672,-36.52058792114258,-85.88908386230469,-7.454773902893066,-77.29459381103516
11913.0,2046.0,5785.0,6953.0,1402.0,1468.0,4960.0,644.0,4317.0,-166.22088623046875,-68.31507110595703,-36.50322341918945,-84.73912048339844,-7.425416469573975,-78.43933868408203
11902.0,2066.0,5759.0,6947.0,1413.0,1470.0,4955.0,653.0,4289.0,-166.2005615234375,-68.27875518798828,-36.51961898803711,-84.58837127685547,-7.770410060882568,-78.09307098388672
11940.0,2044.0,5751.0,6971.0,1394.0,1470.0,4969.0,650.0,4281.0,-166.45419311523438,-68.39933013916016,-36.54561233520508,-84.73103332519531,-7.57060432434082,-78.11199188232422
11900.0,2079.0,5780.0,6954.0,1434.0,1474.0,4946.0,645.0,4306.0,-166.33322143554688,-68.13896942138672,-36.60763168334961,-84.54559326171875,-7.525408744812012,-78.28895568847656
11886.0,2079.0,5764.0,6959.0,1394.0,1471.0,4927.0,685.0,4293.0,-166.38331604003906,-68.26100158691406,-36.57563018798828,-84.24247741699219,-7.9106831550598145,-78.19302368164062
11924.0,2041.0,5759.0,6951.0,1380.0,1472.0,4973.0,661.0,4287.0,-166.04983520507812,-68.32575225830078,-36.715641021728516,-84.87474060058594,-7.589068412780762,-78.10009765625
11925.0,2081.0,5750.0,6947.0,1433.0,1472.0,4978.0,648.0,4278.0,-166.21697998046875,-68.33403015136719,-36.465633392333984,-85.047607421875,-7.474308967590332,-77.97200012207031
11957.0,2050.0,5746.0,6956.0,1403.0,1479.0,5001.0,647.0,4267.0,-166.3506622314453,-68.28258514404297,-36.672027587890625,-85.28363800048828,-7.568426132202148,-77.85910034179688
11889.0,2041.0,5779.0,6939.0,1403.0,1463.0,4950.0,638.0,4316.0,-166.10536193847656,-68.4319839477539,-36.39496994018555,-84.5571060180664,-7.507568359375,-78.53177642822266
11887.0,2054.0,5793.0,6942.0,1403.0,1474.0,4945.0,651.0,4319.0,-166.16859436035156,-68.28766632080078,-36.65677261352539,-84.49042510986328,-7.565171241760254,-78.5477523803711
11903.0,2025.0,5806.0,6955.0,1383.0,1471.0,4948.0,642.0,4335.0,-166.48471069335938,-68.283447265625,-36.429359436035156,-84.57951354980469,-7.436215877532959,-78.72828674316406
11939.0,2020.0,5772.0,6946.0,1382.0,1471.0,4993.0,638.0,4301.0,-166.31881713867188,-68.18389892578125,-36.52330780029297,-85.105224609375,-7.410076141357422,-78.32740783691406
11881.0,2063.0,5822.0,6955.0,1409.0,1476.0,4926.0,654.0,4346.0,-166.3720245361328,-68.42840576171875,-36.5756721496582,-84.33061981201172,-7.539430618286133,-78.99134063720703
11909.0,2080.0,5788.0,6952.0,1417.0,1478.0,4957.0,663.0,4310.0,-166.3394775390625,-68.41363525390625,-36.63938522338867,-84.71700286865234,-7.588332653045654,-78.53538513183594
11924.0,2082.0,5742.0,6948.0,1438.0,1476.0,4976.0,644.0,4266.0,-166.1571044921875,-68.46060943603516,-36.70867156982422,-85.01216125488281,-7.538273811340332,-77.7892074584961
11845.0,2042.0,5800.0,6931.0,1389.0,1450.0,4914.0,653.0,4350.0,-166.06182861328125,-68.40117645263672,-36.44314193725586,-84.03096771240234,-7.519702434539795,-78.91311645507812
11935.0,2075.0,5736.0,6957.0,1436.0,1466.0,4978.0,639.0,4270.0,-166.3634033203125,-68.58583068847656,-36.551544189453125,-85.10643005371094,-7.545149803161621,-77.86835479736328
11887.0,2120.0,5800.0,6956.0,1476.0,1480.0,4931.0,644.0,4320.0,-166.34994506835938,-68.49443817138672,-36.73117446899414,-84.47786712646484,-7.554962635040283,-78.54582214355469
11893.0,2056.0,5769.0,6944.0,1410.0,1462.0,4949.0,646.0,4307.0,-166.18492126464844,-68.40460968017578,-36.546356201171875,-84.54654693603516,-7.518747329711914,-78.42984771728516
11903.0,2062.0,5759.0,6950.0,1400.0,1470.0,4953.0,662.0,4289.0,-166.35897827148438,-68.3184814453125,-36.66169738769531,-84.6632308959961,-7.706074237823486,-78.201416015625
11894.0,2039.0,5779.0,6953.0,1391.0,1470.0,4941.0,648.0,4309.0,-166.4398193359375,-68.30719757080078,-36.59564208984375,-84.59046936035156,-7.565684795379639,-78.37325286865234
11928.0,2054.0,5781.0,6964.0,1408.0,1477.0,4964.0,646.0,4304.0,-166.6925506591797,-68.48506164550781,-36.57875442504883,-84.8768081665039,-7.588881969451904,-78.46707916259766
11888.0,2120.0,5775.0,6948.0,1454.0,1475.0,4940.0,666.0,4300.0,-166.21583557128906,-68.56144714355469,-36.78840255737305,-84.5159912109375,-7.861409664154053,-78.35197448730469
11951.0,2067.0,5769.0,6959.0,1419.0,1470.0,4992.0,648.0,4299.0,-166.5373992919922,-68.46949768066406,-36.609840393066406,-85.15753173828125,-7.391310214996338,-78.47422790527344
11872.0,2059.0,5830.0,6954.0,1422.0,1474.0,4918.0,637.0,4356.0,-166.36981201171875,-68.47010803222656,-36.66691589355469,-84.27267456054688,-7.394872665405273,-79.10420227050781
11890.0,2045.0,5786.0,6945.0,1392.0,1474.0,4945.0,653.0,4312.0,-166.33494567871094,-68.49105072021484,-36.60135269165039,-84.64259338378906,-7.600091457366943,-78.57516479492188
11878.0,2070.0,5791.0,6934.0,1410.0,1459.0,4944.0,660.0,4332.0,-166.24732971191406,-68.49414825439453,-36.439430236816406,-84.68929290771484,-7.574103355407715,-78.65963745117188
11933.0,2067.0,5742.0,6957.0,1417.0,1470.0,4976.0,650.0,4272.0,-166.4403076171875,-68.6319808959961,-36.685306549072266,-85.19649505615234,-7.488718032836914,-77.95372009277344
11912.0,2016.0,5790.0,6962.0,1384.0,1472.0,4950.0,632.0,4318.0,-166.63333129882812,-68.54585266113281,-36.56808090209961,-84.81673431396484,-7.452073574066162,-78.60881805419922
11959.0,2095.0,5722.0,6961.0,1422.0,1468.0,4998.0,673.0,4254.0,-166.72447204589844,-68.49565124511719,-36.51634979248047,-85.31873321533203,-7.674238681793213,-77.78206634521484
11927.0,2073.0,5773.0,6958.0,1416.0,1476.0,4969.0,657.0,4297.0,-166.64134216308594,-68.53118896484375,-36.614471435546875,-85.01947021484375,-7.632956027984619,-78.34542846679688
11916.0,2016.0,5772.0,6953.0,1386.0,1464.0,4963.0,630.0,4308.0,-166.48223876953125,-68.35176086425781,-36.64021682739258,-84.87620544433594,-7.286243438720703,-78.5299072265625
11928.0,2084.0,5751.0,6947.0,1434.0,1469.0,4981.0,650.0,4282.0,-166.3572235107422,-68.55965423583984,-36.668128967285156,-85.20923614501953,-7.5314836502075195,-78.05674743652344
11907.0,2056.0,5766.0,6942.0,1396.0,1468.0,4965.0,660.0,4298.0,-166.37489318847656,-68.45817565917969,-36.58963394165039,-84.9696273803711,-7.720884323120117,-78.25885009765625
11897.0,2036.0,5780.0,6946.0,1401.0,1462.0,4951.0,635.0,4318.0,-166.45323181152344,-68.35563659667969,-36.54060363769531,-84.78724670410156,-7.507021427154541,-78.5582504272461
11951.0,2035.0,5733.0,6953.0,1378.0,1470.0,4998.0,657.0,4263.0,-166.6730499267578,-68.26918029785156,-36.678951263427734,-85.26254272460938,-7.585376739501953,-77.91841125488281
11950.0,2032.0,5719.0,6944.0,1379.0,1467.0,5006.0,653.0,4252.0,-166.4898223876953,-68.35527801513672,-36.527427673339844,-85.45736694335938,-7.642734527587891,-77.7039794921875
11925.0,2032.0,5777.0,6961.0,1397.0,1471.0,4964.0,635.0,4306.0,-166.76231384277344,-68.34637451171875,-36.66242980957031,-84.89256286621094,-7.507882595062256,-78.55889892578125
11911.0,2056.0,5765.0,6954.0,1397.0,1472.0,4957.0,659.0,4293.0,-166.65206909179688,-68.28254699707031,-36.6977653503418,-84.86424255371094,-7.6566901206970215,-78.21435546875
11967.0,2077.0,5728.0,6963.0,1413.0,1475.0,5004.0,664.0,4253.0,-166.73635864257812,-68.23257446289062,-36.83095932006836,-85.36822509765625,-7.627895832061768,-77.72078704833984
11901.0,2062.0,5776.0,6954.0,1413.0,1468.0,4947.0,649.0,4308.0,-166.78587341308594,-68.35089874267578,-36.64177322387695,-84.69425201416016,-7.582773208618164,-78.5333251953125
11878.0,2043.0,5791.0,6959.0,1389.0,1479.0,4919.0,654.0,4312.0,-166.7281951904297,-68.50204467773438,-36.73383712768555,-84.45953369140625,-7.561976432800293,-78.60177612304688
11906.0,2047.0,5786.0,6958.0,1389.0,1474.0,4948.0,658.0,4312.0,-166.6293487548828,-68.58948516845703,-36.72413635253906,-84.76732635498047,-7.734265327453613,-78.62393188476562
11951.0,2057.0,5747.0,6951.0,1402.0,1470.0,5000.0,655.0,4277.0,-166.49183654785156,-68.62734985351562,-36.6576042175293,-85.59272766113281,-7.687853813171387,-78.12813568115234
11875.0,2075.0,5777.0,6942.0,1411.0,1463.0,4933.0,664.0,4314.0,-166.61624145507812,-68.50794219970703,-36.4447021484375,-84.51295471191406,-7.713276386260986,-78.67768096923828
11864.0,2052.0,5826.0,6953.0,1412.0,1480.0,4911.0,640.0,4346.0,-166.553955078125,-68.63972473144531,-36.80005645751953,-84.39209747314453,-7.581503868103027,-79.042236328125
11884.0,2069.0,5769.0,6950.0,1411.0,1471.0,4934.0,658.0,4298.0,-166.55055236816406,-68.62798309326172,-36.7374382019043,-84.58625793457031,-7.551324844360352,-78.46055603027344
11860.0,2075.0,5837.0,6950.0,1419.0,1476.0,4910.0,656.0,4361.0,-166.4674072265625,-68.36552429199219,-36.828399658203125,-84.23885345458984,-7.552292823791504,-79.28504943847656
11901.0,2068.0,5762.0,6942.0,1410.0,1464.0,4959.0,658.0,4298.0,-166.65711975097656,-68.41759490966797,-36.510704040527344,-84.8866958618164,-7.662700176239014,-78.43775177001953
11899.0,2058.0,5787.0,6958.0,1428.0,1463.0,4941.0,630.0,4324.0,-166.9059295654297,-68.5286865234375,-36.50514221191406,-84.70606994628906,-7.4180755615234375,-78.76103973388672
11930.0,2068.0,5754.0,6948.0,1422.0,1480.0,4982.0,646.0,4274.0,-166.64547729492188,-68.63329315185547,-36.70384979248047,-85.09080505371094,-7.522650241851807,-78.24957275390625
11902.0,2060.0,5773.0,6947.0,1426.0,1468.0,4955.0,634.0,4305.0,-166.60867309570312,-68.63410186767578,-36.62848663330078,-84.93980407714844,-7.40930700302124,-78.4749984741211
11925.0,2074.0,5764.0,6954.0,1413.0,1479.0,4971.0,661.0,4285.0,-166.74029541015625,-68.4754638671875,-36.773521423339844,-85.08944702148438,-7.619195461273193,-78.33136749267578
11919.0,2079.0,5762.0,6947.0,1440.0,1477.0,4972.0,639.0,4285.0,-166.49327087402344,-68.61920166015625,-36.899169921875,-85.14849853515625,-7.51629114151001,-78.28472900390625
11923.0,2027.0,5748.0,6950.0,1378.0,1474.0,4973.0,649.0,4274.0,-166.73316955566406,-68.3978042602539,-36.742088317871094,-85.08763122558594,-7.559375286102295,-78.21979522705078
11841.0,2055.0,5860.0,6955.0,1399.0,1480.0,4886.0,656.0,4380.0,-166.78549194335938,-68.58259582519531,-36.70042037963867,-83.97161102294922,-7.604129314422607,-79.70353698730469
11917.0,2040.0,5784.0,6948.0,1422.0,1471.0,4969.0,618.0,4313.0,-166.7840118408203,-68.60595703125,-36.608726501464844,-85.07766723632812,-7.429647922515869,-78.66636657714844
11882.0,2091.0,5787.0,6947.0,1445.0,1468.0,4935.0,646.0,4319.0,-166.75180053710938,-68.67330932617188,-36.56841278076172,-84.6554183959961,-7.465675354003906,-78.740478515625
11894.0,2033.0,5777.0,6952.0,1389.0,1465.0,4942.0,644.0,4312.0,-166.91526794433594,-68.4809341430664,-36.53005599975586,-84.7707290649414,-7.556925296783447,-78.64412689208984
11883.0,2070.0,5786.0,6951.0,1408.0,1470.0,4932.0,662.0,4316.0,-166.93389892578125,-68.60481262207031,-36.571895599365234,-84.6513900756836,-7.794544696807861,-78.79554748535156
11930.0,2059.0,5763.0,6945.0,1403.0,1478.0,4985.0,656.0,4285.0,-166.65396118164062,-68.53166961669922,-36.864871978759766,-85.32169342041016,-7.660943031311035,-78.34069061279297
11979.0,2044.0,5723.0,6959.0,1410.0,1461.0,5020.0,634.0,4262.0,-167.01409912109375,-68.5439682006836,-36.53938293457031,-85.89207458496094,-7.388976573944092,-77.89934539794922
11896.0,2043.0,5815.0,6949.0,1409.0,1475.0,4947.0,634.0,4340.0,-166.78338623046875,-68.6086654663086,-36.72766876220703,-84.88885498046875,-7.364457607269287,-78.99664306640625
11878.0,2026.0,5807.0,6948.0,1383.0,1466.0,4930.0,643.0,4341.0,-166.7321014404297,-68.53343963623047,-36.73597717285156,-84.55481719970703,-7.619985580444336,-79.1670150756836
11917.0,2054.0,5762.0,6951.0,1407.0,1461.0,4966.0,647.0,4301.0,-166.71185302734375,-68.5251235961914,-36.708683013916016,-85.19271850585938,-7.350761413574219,-78.42192840576172
11968.0,2039.0,5739.0,6952.0,1396.0,1480.0,5016.0,643.0,4259.0,-166.86285400390625,-68.69990539550781,-36.72370147705078,-85.81633758544922,-7.375410079956055,-78.04586791992188
11902.0,2060.0,5817.0,6955.0,1427.0,1477.0,4947.0,633.0,4340.0,-167.0558319091797,-68.39218139648438,-36.78465270996094,-84.78658294677734,-7.279731273651123,-79.19747924804688
11923.0,2059.0,5719.0,6941.0,1399.0,1460.0,4982.0,660.0,4259.0,-166.7810821533203,-68.4811782836914,-36.6140022277832,-85.39752197265625,-7.601271152496338,-77.83076477050781
11897.0,2116.0,5765.0,6948.0,1438.0,1475.0,4949.0,678.0,4290.0,-166.6657257080078,-68.76411437988281,-36.86428451538086,-84.88667297363281,-7.657897472381592,-78.47404479980469
11905.0,2071.0,5781.0,6954.0,1422.0,1473.0,4951.0,649.0,4308.0,-167.0638885498047,-68.48628234863281,-36.68358612060547,-84.9329605102539,-7.4859819412231445,-78.62376403808594
11911.0,2047.0,5800.0,6939.0,1410.0,1475.0,4972.0,637.0,4325.0,-166.65330505371094,-68.65858459472656,-36.73713684082031,-85.20932006835938,-7.372996807098389,-78.78828430175781
11891.0,2038.0,5794.0,6940.0,1399.0,1468.0,4951.0,639.0,4326.0,-166.62074279785156,-68.60159301757812,-36.68413543701172,-84.93276977539062,-7.4359002113342285,-78.82537078857422
11937.0,2081.0,5719.0,6942.0,1430.0,1466.0,4995.0,651.0,4253.0,-166.6607666015625,-68.77359771728516,-36.73236083984375,-85.41578674316406,-7.618710517883301,-78.04580688476562
11881.0,2073.0,5805.0,6953.0,1426.0,1469.0,4928.0,647.0,4336.0,-166.91819763183594,-68.64459228515625,-36.6761360168457,-84.64586639404297,-7.469585418701172,-79.09517669677734
11922.0,2061.0,5764.0,6936.0,1408.0,1469.0,4986.0,653.0,4295.0,-166.74215698242188,-68.5762939453125,-36.68319320678711,-85.28202819824219,-7.394415855407715,-78.67404174804688
11928.0,2061.0,5802.0,6954.0,1424.0,1486.0,4974.0,637.0,4316.0,-166.91590881347656,-68.65435791015625,-36.91953659057617,-85.33528137207031,-7.442079544067383,-78.81783294677734
11933.0,2049.0,5746.0,6954.0,1399.0,1475.0,4979.0,650.0,4271.0,-167.00144958496094,-68.70011138916016,-36.718414306640625,-85.44136047363281,-7.521747589111328,-78.04825592041016
11899.0,2077.0,5773.0,6955.0,1417.0,1474.0,4944.0,660.0,4299.0,-167.0399627685547,-68.70608520507812,-36.755271911621094,-84.943603515625,-7.554137706756592,-78.50122833251953
11953.0,2066.0,5713.0,6947.0,1416.0,1461.0,5006.0,650.0,4252.0,-166.84242248535156,-68.76374816894531,-36.625953674316406,-85.7681655883789,-7.5633320808410645,-77.95433807373047
11975.0,2068.0,5706.0,6936.0,1411.0,1475.0,5039.0,657.0,4231.0,-166.77670288085938,-68.68867492675781,-36.70328140258789,-86.01354217529297,-7.496359348297119,-77.74031829833984
11881.0,2044.0,5833.0,6968.0,1404.0,1468.0,4913.0,640.0,4365.0,-167.34852600097656,-68.52479553222656,-36.747230529785156,-84.62120819091797,-7.471108436584473,-79.40725708007812
11926.0,2081.0,5791.0,6956.0,1430.0,1476.0,4970.0,651.0,4315.0,-167.00637817382812,-68.5797348022461,-36.907501220703125,-85.2983627319336,-7.570824146270752,-78.76419830322266
11941.0,2048.0,5761.0,6958.0,1398.0,1478.0,4983.0,650.0,4283.0,-167.06626892089844,-68.81416320800781,-36.78629684448242,-85.44937133789062,-7.696846008300781,-78.43404388427734
