total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11580.0,2130.0,6133.0,6879.0,1713.0,1521.0,4701.0,417.0,4612.0,-159.9691619873047,-35.80033874511719,-51.9107551574707,-70.82252502441406,-3.798300266265869,-91.09697723388672
11637.0,2109.0,6136.0,6865.0,1681.0,1527.0,4772.0,428.0,4609.0,-159.8421630859375,-35.71775436401367,-52.018978118896484,-71.7160415649414,-3.5934417247772217,-91.0467300415039
11580.0,2100.0,6193.0,6879.0,1679.0,1524.0,4701.0,421.0,4669.0,-159.97793579101562,-35.77776336669922,-51.92854690551758,-70.78199768066406,-3.642108917236328,-91.85761260986328
11590.0,2128.0,6159.0,6887.0,1693.0,1517.0,4703.0,435.0,4642.0,-160.16310119628906,-35.66348648071289,-51.865806579589844,-71.04312133789062,-3.6776862144470215,-91.3016128540039
11580.0,2106.0,6173.0,6878.0,1685.0,1521.0,4702.0,421.0,4652.0,-160.0026397705078,-35.77517318725586,-51.90436553955078,-70.91495513916016,-3.6892690658569336,-91.61898040771484
11649.0,2100.0,6135.0,6884.0,1670.0,1527.0,4765.0,430.0,4608.0,-160.03028869628906,-35.45772171020508,-52.07943344116211,-71.71420288085938,-3.6641488075256348,-91.02754211425781
11627.0,2134.0,6116.0,6896.0,1712.0,1518.0,4731.0,422.0,4598.0,-160.4240264892578,-35.72537612915039,-51.93075180053711,-71.2378158569336,-3.6070468425750732,-90.98372650146484
11614.0,2092.0,6119.0,6873.0,1663.0,1514.0,4741.0,429.0,4605.0,-160.01182556152344,-35.89585876464844,-51.762046813964844,-71.3280258178711,-3.6128063201904297,-91.0654525756836
11565.0,2094.0,6174.0,6892.0,1681.0,1514.0,4673.0,413.0,4660.0,-160.25282287597656,-35.63727569580078,-51.756248474121094,-70.50509643554688,-3.5938210487365723,-91.82682800292969
11565.0,2116.0,6180.0,6882.0,1689.0,1519.0,4683.0,427.0,4661.0,-160.1082763671875,-35.75056076049805,-51.914493560791016,-70.65451049804688,-3.531559467315674,-91.8022232055664
11600.0,2074.0,6166.0,6892.0,1657.0,1516.0,4708.0,417.0,4650.0,-160.1637725830078,-35.649009704589844,-51.829307556152344,-71.02217864990234,-3.535923480987549,-91.6183090209961
11621.0,2088.0,6100.0,6878.0,1661.0,1526.0,4743.0,427.0,4574.0,-160.03819274902344,-35.77737808227539,-52.07450485229492,-71.41061401367188,-3.7058990001678467,-90.63927459716797
11591.0,2109.0,6173.0,6887.0,1691.0,1515.0,4704.0,418.0,4658.0,-159.97061157226562,-35.70527267456055,-51.825347900390625,-70.92610931396484,-3.6571292877197266,-91.7719497680664
11590.0,2119.0,6179.0,6872.0,1692.0,1530.0,4718.0,427.0,4649.0,-159.89971923828125,-35.78529739379883,-52.171871185302734,-71.06361389160156,-3.5960402488708496,-91.66707611083984
11606.0,2115.0,6166.0,6883.0,1700.0,1521.0,4723.0,415.0,4645.0,-160.14352416992188,-35.753570556640625,-51.97355651855469,-71.08928680419922,-3.5345234870910645,-91.66374969482422
11561.0,2102.0,6179.0,6877.0,1680.0,1522.0,4684.0,422.0,4657.0,-159.96531677246094,-35.77022933959961,-52.03335952758789,-70.751953125,-3.6724281311035156,-91.78750610351562
11564.0,2110.0,6181.0,6886.0,1683.0,1522.0,4678.0,427.0,4659.0,-160.1878204345703,-35.75388717651367,-51.98505783081055,-70.61720275878906,-3.6968705654144287,-91.79769897460938
11607.0,2101.0,6154.0,6882.0,1688.0,1521.0,4725.0,413.0,4633.0,-160.25396728515625,-35.88279342651367,-51.96950149536133,-71.19852447509766,-3.5122735500335693,-91.49893951416016
11597.0,2145.0,6168.0,6880.0,1713.0,1519.0,4717.0,432.0,4649.0,-160.09251403808594,-35.857730865478516,-51.960975646972656,-71.09903717041016,-3.637235403060913,-91.67750549316406
11621.0,2125.0,6118.0,6880.0,1683.0,1519.0,4741.0,442.0,4599.0,-160.12554931640625,-35.8137321472168,-51.92122268676758,-71.35552978515625,-3.7770917415618896,-91.068115234375
11582.0,2148.0,6174.0,6893.0,1707.0,1511.0,4689.0,441.0,4663.0,-160.2276611328125,-35.6965446472168,-51.79533004760742,-70.72430419921875,-3.7416391372680664,-91.91289520263672
11639.0,2112.0,6143.0,6881.0,1681.0,1518.0,4758.0,431.0,4625.0,-160.13839721679688,-35.88527297973633,-51.920711517333984,-71.63539123535156,-3.612213611602783,-91.41204071044922
11641.0,2129.0,6116.0,6876.0,1693.0,1528.0,4765.0,436.0,4588.0,-160.15277099609375,-35.82291030883789,-52.112430572509766,-71.84442901611328,-3.7428102493286133,-90.85618591308594
11574.0,2101.0,6153.0,6888.0,1678.0,1513.0,4686.0,423.0,4640.0,-160.41554260253906,-35.86347961425781,-51.79222106933594,-70.79401397705078,-3.6517343521118164,-91.5429916381836
11642.0,2098.0,6119.0,6891.0,1667.0,1519.0,4751.0,431.0,4600.0,-160.44703674316406,-35.80210494995117,-51.96892166137695,-71.59532165527344,-3.6993894577026367,-91.07817840576172
11602.0,2104.0,6183.0,6879.0,1683.0,1522.0,4723.0,421.0,4661.0,-160.30174255371094,-35.8150749206543,-52.02068328857422,-71.25645446777344,-3.5114283561706543,-91.83084869384766
11611.0,2064.0,6148.0,6890.0,1656.0,1514.0,4721.0,408.0,4634.0,-160.31304931640625,-35.683494567871094,-51.86652374267578,-71.16035461425781,-3.5505897998809814,-91.52082061767578
11638.0,2132.0,6119.0,6893.0,1715.0,1514.0,4745.0,417.0,4605.0,-160.3001251220703,-35.7708740234375,-51.8759765625,-71.4325180053711,-3.5888211727142334,-91.24994659423828
11615.0,2134.0,6147.0,6886.0,1720.0,1510.0,4729.0,414.0,4637.0,-160.2542724609375,-35.81987762451172,-51.73198318481445,-71.34614562988281,-3.5027191638946533,-91.53960418701172
11619.0,2132.0,6149.0,6869.0,1697.0,1525.0,4750.0,435.0,4624.0,-160.0982208251953,-35.9347038269043,-52.13316345214844,-71.6838150024414,-3.5599427223205566,-91.36141967773438
11581.0,2105.0,6167.0,6872.0,1691.0,1524.0,4709.0,414.0,4643.0,-160.09695434570312,-35.7904052734375,-52.10700988769531,-71.13191986083984,-3.573568344116211,-91.61175537109375
11588.0,2094.0,6158.0,6880.0,1668.0,1518.0,4708.0,426.0,4640.0,-160.18592834472656,-35.76619338989258,-51.93785095214844,-71.02754211425781,-3.668748378753662,-91.67176818847656
11598.0,2095.0,6141.0,6871.0,1677.0,1527.0,4727.0,418.0,4614.0,-159.96170043945312,-35.82926559448242,-52.179874420166016,-71.34244537353516,-3.633127212524414,-91.30189514160156
11658.0,2077.0,6102.0,6895.0,1643.0,1519.0,4763.0,434.0,4583.0,-160.51840209960938,-35.766746520996094,-52.00260925292969,-71.65621948242188,-3.678807258605957,-91.03775787353516
11635.0,2110.0,6140.0,6880.0,1678.0,1516.0,4755.0,432.0,4624.0,-160.3074188232422,-35.893306732177734,-51.945045471191406,-71.65852355957031,-3.604243278503418,-91.48963928222656
11584.0,2108.0,6152.0,6886.0,1687.0,1514.0,4698.0,421.0,4638.0,-160.48704528808594,-35.953346252441406,-51.90547561645508,-71.02023315429688,-3.735151767730713,-91.56749725341797
11618.0,2077.0,6136.0,6887.0,1668.0,1515.0,4731.0,409.0,4621.0,-160.40609741210938,-35.842796325683594,-51.942176818847656,-71.40613555908203,-3.5791869163513184,-91.37063598632812
11612.0,2097.0,6141.0,6888.0,1659.0,1515.0,4724.0,438.0,4626.0,-160.4135284423828,-35.7481575012207,-51.87864685058594,-71.2582778930664,-3.722700834274292,-91.54441833496094
11578.0,2088.0,6175.0,6890.0,1675.0,1516.0,4688.0,413.0,4659.0,-160.4971923828125,-35.7512321472168,-51.951141357421875,-70.90142822265625,-3.603250026702881,-91.85453796386719
11664.0,2098.0,6103.0,6889.0,1642.0,1518.0,4775.0,456.0,4585.0,-160.55941772460938,-35.808956146240234,-52.017250061035156,-71.97058868408203,-3.769888162612915,-91.01766204833984
11577.0,2079.0,6194.0,6891.0,1657.0,1513.0,4686.0,422.0,4681.0,-160.47764587402344,-35.722957611083984,-51.90135192871094,-70.79952239990234,-3.487468719482422,-92.20905303955078
11644.0,2118.0,6107.0,6886.0,1687.0,1509.0,4758.0,431.0,4598.0,-160.5338897705078,-35.91830825805664,-51.837032318115234,-71.70182037353516,-3.6766839027404785,-91.17897033691406
11593.0,2155.0,6185.0,6872.0,1724.0,1528.0,4721.0,431.0,4657.0,-160.23814392089844,-35.827476501464844,-52.23366928100586,-71.1794204711914,-3.593906879425049,-91.99685668945312
11572.0,2089.0,6178.0,6888.0,1663.0,1518.0,4684.0,426.0,4660.0,-160.4902801513672,-35.8265495300293,-51.951663970947266,-70.94450378417969,-3.6102232933044434,-91.8819351196289
11626.0,2122.0,6113.0,6883.0,1682.0,1516.0,4743.0,440.0,4597.0,-160.4864501953125,-35.83513259887695,-51.924800872802734,-71.54405975341797,-3.68186616897583,-91.16551208496094
11639.0,2082.0,6087.0,6888.0,1669.0,1519.0,4751.0,413.0,4568.0,-160.60870361328125,-35.655208587646484,-52.055091857910156,-71.69703674316406,-3.722849130630493,-90.76899719238281
11638.0,2126.0,6115.0,6892.0,1700.0,1507.0,4746.0,426.0,4608.0,-160.65866088867188,-36.00946807861328,-51.829044342041016,-71.53382110595703,-3.6378140449523926,-91.36563873291016
11624.0,2104.0,6113.0,6880.0,1681.0,1520.0,4744.0,423.0,4593.0,-160.46530151367188,-35.9221305847168,-52.05794143676758,-71.56366729736328,-3.6491007804870605,-91.15731048583984
11577.0,2149.0,6172.0,6887.0,1719.0,1520.0,4690.0,430.0,4652.0,-160.5520782470703,-35.915565490722656,-52.082244873046875,-70.84725952148438,-3.637723684310913,-91.97081756591797
11547.0,2089.0,6182.0,6895.0,1665.0,1500.0,4652.0,424.0,4682.0,-160.6861114501953,-36.01854705810547,-51.63478469848633,-70.5486831665039,-3.694457530975342,-92.25323486328125
11654.0,2092.0,6095.0,6891.0,1687.0,1523.0,4763.0,405.0,4572.0,-160.64292907714844,-35.612972259521484,-52.095863342285156,-71.84143829345703,-3.696716547012329,-90.80036163330078
11603.0,2113.0,6141.0,6879.0,1692.0,1514.0,4724.0,421.0,4627.0,-160.543701171875,-36.13527297973633,-51.94172668457031,-71.42362213134766,-3.6494131088256836,-91.59453582763672
11596.0,2109.0,6172.0,6879.0,1674.0,1522.0,4717.0,435.0,4650.0,-160.53836059570312,-35.93817138671875,-52.04985809326172,-71.283203125,-3.5944252014160156,-91.91133117675781
11599.0,2101.0,6146.0,6883.0,1671.0,1516.0,4716.0,430.0,4630.0,-160.60275268554688,-35.983055114746094,-52.0430908203125,-71.34883880615234,-3.6004669666290283,-91.65110778808594
11632.0,2107.0,6119.0,6886.0,1687.0,1509.0,4746.0,420.0,4610.0,-160.73973083496094,-35.98617935180664,-51.88218307495117,-71.6843490600586,-3.7112228870391846,-91.34900665283203
11581.0,2102.0,6149.0,6886.0,1693.0,1523.0,4695.0,409.0,4626.0,-160.7783966064453,-35.8181037902832,-52.18719482421875,-70.96246337890625,-3.6635141372680664,-91.6066665649414
11625.0,2123.0,6123.0,6890.0,1711.0,1522.0,4735.0,412.0,4601.0,-160.55105590820312,-35.78876495361328,-52.17681121826172,-71.60404205322266,-3.6238293647766113,-91.28071594238281
11628.0,2093.0,6114.0,6881.0,1672.0,1519.0,4747.0,421.0,4595.0,-160.4746551513672,-35.82668685913086,-52.072715759277344,-71.6790771484375,-3.685366630554199,-91.27240753173828
11593.0,2101.0,6152.0,6877.0,1708.0,1516.0,4716.0,393.0,4636.0,-160.69044494628906,-35.92881774902344,-51.9808464050293,-71.30870819091797,-3.368579149246216,-91.75521850585938
11579.0,2131.0,6154.0,6884.0,1695.0,1520.0,4695.0,436.0,4634.0,-160.6259765625,-35.98280715942383,-52.06656265258789,-71.09999084472656,-3.7345104217529297,-91.75782012939453
11632.0,2122.0,6129.0,6885.0,1689.0,1534.0,4747.0,433.0,4595.0,-160.65599060058594,-35.68000793457031,-52.43361282348633,-71.73558807373047,-3.752979278564453,-91.2177505493164
11592.0,2120.0,6175.0,6888.0,1708.0,1519.0,4704.0,412.0,4656.0,-160.57850646972656,-35.61669158935547,-52.09895324707031,-71.01484680175781,-3.5807366371154785,-92.05584716796875
11537.0,2067.0,6187.0,6884.0,1661.0,1513.0,4653.0,406.0,4674.0,-160.66357421875,-35.98026657104492,-51.94581985473633,-70.5757827758789,-3.5478270053863525,-92.27244567871094
11582.0,2160.0,6165.0,6889.0,1759.0,1514.0,4693.0,401.0,4651.0,-160.7799835205078,-35.84549331665039,-51.98829650878906,-71.0699234008789,-3.5162975788116455,-91.94586181640625
11543.0,2133.0,6210.0,6885.0,1704.0,1513.0,4658.0,429.0,4697.0,-160.75631713867188,-35.89980697631836,-51.945045471191406,-70.69583892822266,-3.6855037212371826,-92.50459289550781
11580.0,2079.0,6188.0,6885.0,1652.0,1525.0,4695.0,427.0,4663.0,-160.58648681640625,-35.77276611328125,-52.27151107788086,-71.1758804321289,-3.545776128768921,-92.0681381225586
11621.0,2095.0,6147.0,6898.0,1677.0,1515.0,4723.0,418.0,4632.0,-160.9938201904297,-35.84559631347656,-52.06029510498047,-71.52144622802734,-3.6216070652008057,-91.650634765625
11571.0,2148.0,6212.0,6883.0,1713.0,1523.0,4688.0,435.0,4689.0,-160.63339233398438,-35.72369384765625,-52.24189376831055,-71.01934051513672,-3.646958827972412,-92.43403625488281
11605.0,2143.0,6129.0,6884.0,1708.0,1518.0,4721.0,435.0,4611.0,-160.81326293945312,-35.92909240722656,-52.09865188598633,-71.39484405517578,-3.8539133071899414,-91.52562713623047
11594.0,2161.0,6159.0,6888.0,1723.0,1508.0,4706.0,438.0,4651.0,-160.95143127441406,-36.13331604003906,-51.854305267333984,-71.21405792236328,-3.7477641105651855,-91.9941177368164
11576.0,2130.0,6173.0,6901.0,1691.0,1509.0,4675.0,439.0,4664.0,-161.11090087890625,-35.9118537902832,-51.90321731567383,-70.83402252197266,-3.7154455184936523,-92.18228912353516
11580.0,2121.0,6156.0,6879.0,1695.0,1529.0,4701.0,426.0,4627.0,-160.68316650390625,-35.85276794433594,-52.36048126220703,-71.16893768310547,-3.755764961242676,-91.73826599121094
11612.0,2096.0,6142.0,6889.0,1659.0,1506.0,4723.0,437.0,4636.0,-160.87698364257812,-35.886653900146484,-51.8187370300293,-71.42951965332031,-3.690253257751465,-91.84353637695312
11617.0,2089.0,6117.0,6883.0,1696.0,1514.0,4734.0,393.0,4603.0,-160.91085815429688,-36.09797286987305,-51.97484588623047,-71.54374694824219,-3.4321813583374023,-91.44928741455078
11571.0,2072.0,6168.0,6883.0,1644.0,1513.0,4688.0,428.0,4655.0,-160.72422790527344,-35.89725112915039,-52.06321716308594,-71.04570770263672,-3.676392078399658,-92.0340347290039
11657.0,2114.0,6100.0,6878.0,1688.0,1520.0,4779.0,426.0,4580.0,-160.62191772460938,-35.99713897705078,-52.17620849609375,-72.15501403808594,-3.6692311763763428,-91.1695556640625
11597.0,2086.0,6162.0,6894.0,1663.0,1512.0,4703.0,423.0,4650.0,-161.0228271484375,-35.78961181640625,-52.025272369384766,-71.1864013671875,-3.700451612472534,-92.0591812133789
11572.0,2138.0,6173.0,6890.0,1704.0,1518.0,4682.0,434.0,4655.0,-160.91673278808594,-35.89376449584961,-52.16826248168945,-70.8006591796875,-3.777657985687256,-92.21245574951172
11610.0,2085.0,6146.0,6875.0,1659.0,1530.0,4735.0,426.0,4616.0,-160.61387634277344,-35.74470901489258,-52.34293746948242,-71.65794372558594,-3.708540916442871,-91.52664947509766
11611.0,2123.0,6172.0,6867.0,1702.0,1538.0,4744.0,421.0,4634.0,-160.6680145263672,-35.74137496948242,-52.59855651855469,-71.71067810058594,-3.480299949645996,-91.83547973632812
11589.0,2113.0,6173.0,6892.0,1706.0,1511.0,4697.0,407.0,4662.0,-161.0840606689453,-35.95042419433594,-51.977027893066406,-71.18014526367188,-3.5251989364624023,-92.15238952636719
11566.0,2139.0,6192.0,6884.0,1698.0,1516.0,4682.0,441.0,4676.0,-160.9425506591797,-35.99266815185547,-52.074920654296875,-70.91995239257812,-3.818918466567993,-92.4229736328125
11549.0,2115.0,6182.0,6881.0,1698.0,1519.0,4668.0,417.0,4663.0,-160.80178833007812,-35.99475860595703,-52.154380798339844,-70.82395935058594,-3.5639495849609375,-92.19467163085938
11601.0,2108.0,6167.0,6889.0,1681.0,1527.0,4712.0,427.0,4640.0,-161.02842712402344,-35.76933670043945,-52.325069427490234,-71.36406707763672,-3.686016798019409,-91.93962860107422
11578.0,2082.0,6163.0,6887.0,1677.0,1522.0,4691.0,405.0,4641.0,-160.90478515625,-35.836116790771484,-52.19880676269531,-71.04753112792969,-3.5196712017059326,-92.00965118408203
11595.0,2056.0,6120.0,6889.0,1662.0,1515.0,4706.0,394.0,4605.0,-161.13491821289062,-35.92443084716797,-52.035884857177734,-71.32176971435547,-3.519759178161621,-91.51998901367188
11649.0,2127.0,6094.0,6885.0,1684.0,1520.0,4764.0,443.0,4574.0,-160.95794677734375,-35.90647888183594,-52.22347640991211,-72.040771484375,-3.564507007598877,-91.21013641357422
11603.0,2109.0,6141.0,6877.0,1682.0,1520.0,4726.0,427.0,4621.0,-160.83230590820312,-36.02033996582031,-52.16659164428711,-71.53121948242188,-3.695251703262329,-91.770751953125
11613.0,2127.0,6143.0,6890.0,1703.0,1522.0,4723.0,424.0,4621.0,-161.02598571777344,-35.88573455810547,-52.25696563720703,-71.54388427734375,-3.732116937637329,-91.69477081298828
11605.0,2057.0,6150.0,6895.0,1635.0,1511.0,4710.0,422.0,4639.0,-161.20962524414062,-35.86137390136719,-51.99585723876953,-71.30335998535156,-3.6730527877807617,-91.99925994873047
11606.0,2142.0,6139.0,6889.0,1689.0,1518.0,4717.0,453.0,4621.0,-161.06756591796875,-35.90798568725586,-52.226341247558594,-71.48283386230469,-3.8188858032226562,-91.78617858886719
11657.0,2095.0,6104.0,6892.0,1691.0,1513.0,4765.0,404.0,4591.0,-161.18563842773438,-35.96991729736328,-52.01670455932617,-72.03390502929688,-3.579681873321533,-91.39036560058594
11628.0,2086.0,6127.0,6879.0,1663.0,1515.0,4749.0,423.0,4612.0,-160.85865783691406,-36.02518081665039,-52.110347747802734,-71.8574447631836,-3.770859479904175,-91.72077178955078
11626.0,2093.0,6139.0,6882.0,1674.0,1529.0,4744.0,419.0,4610.0,-160.98904418945312,-35.7672119140625,-52.43849563598633,-71.69439697265625,-3.624697208404541,-91.74874114990234
11631.0,2110.0,6138.0,6883.0,1682.0,1517.0,4748.0,428.0,4621.0,-160.97372436523438,-36.042335510253906,-52.20044708251953,-71.9189682006836,-3.6691226959228516,-91.71199798583984
11594.0,2096.0,6135.0,6883.0,1675.0,1509.0,4711.0,421.0,4626.0,-161.01092529296875,-36.24360656738281,-51.988914489746094,-71.51374816894531,-3.7556140422821045,-91.78425598144531
11658.0,2105.0,6098.0,6883.0,1678.0,1514.0,4775.0,427.0,4584.0,-160.98016357421875,-35.99929428100586,-52.0937385559082,-72.11927032470703,-3.6125872135162354,-91.38542938232422
11591.0,2084.0,6173.0,6892.0,1667.0,1510.0,4699.0,417.0,4663.0,-161.23379516601562,-35.910179138183594,-52.01728820800781,-71.21345520019531,-3.650304079055786,-92.36395263671875
11551.0,2150.0,6207.0,6886.0,1727.0,1515.0,4665.0,423.0,4692.0,-161.25608825683594,-36.04137420654297,-52.13833999633789,-70.89924621582031,-3.5879547595977783,-92.68297576904297
11611.0,2101.0,6150.0,6893.0,1684.0,1511.0,4718.0,417.0,4639.0,-161.2462615966797,-35.93975067138672,-52.065040588378906,-71.4906005859375,-3.673909902572632,-92.03860473632812
11608.0,2071.0,6131.0,6879.0,1647.0,1524.0,4729.0,424.0,4607.0,-161.0546417236328,-36.0068359375,-52.356773376464844,-71.74949645996094,-3.7214531898498535,-91.53217315673828
11625.0,2095.0,6123.0,6887.0,1676.0,1516.0,4738.0,419.0,4607.0,-161.19845581054688,-35.98567199707031,-52.1718864440918,-71.79846954345703,-3.59578275680542,-91.61956787109375
11639.0,2103.0,6093.0,6893.0,1685.0,1504.0,4746.0,418.0,4589.0,-161.25889587402344,-36.1063117980957,-51.91730499267578,-71.95841979980469,-3.6810879707336426,-91.43051147460938
11610.0,2061.0,6157.0,6881.0,1656.0,1523.0,4729.0,405.0,4634.0,-161.045166015625,-35.836360931396484,-52.32246017456055,-71.6116714477539,-3.4964210987091064,-92.05335998535156
11574.0,2072.0,6200.0,6882.0,1678.0,1514.0,4692.0,394.0,4686.0,-161.00503540039062,-36.042991638183594,-52.11027145385742,-71.17121887207031,-3.391632080078125,-92.63359832763672
11544.0,2093.0,6196.0,6882.0,1657.0,1526.0,4662.0,436.0,4670.0,-161.102294921875,-35.9329833984375,-52.35947799682617,-70.77396392822266,-3.8152053356170654,-92.51610565185547
11588.0,2143.0,6164.0,6900.0,1707.0,1510.0,4688.0,436.0,4654.0,-161.47357177734375,-35.9483528137207,-52.04939651489258,-71.21161651611328,-3.74981951713562,-92.28124237060547
11583.0,2118.0,6173.0,6878.0,1696.0,1527.0,4705.0,422.0,4646.0,-161.09873962402344,-35.95670700073242,-52.43899917602539,-71.34471893310547,-3.4683516025543213,-92.24068450927734
11635.0,2109.0,6120.0,6880.0,1672.0,1520.0,4755.0,437.0,4600.0,-161.0823974609375,-35.79875946044922,-52.3297004699707,-71.966064453125,-3.7987747192382812,-91.67355346679688
11612.0,2109.0,6139.0,6882.0,1697.0,1513.0,4730.0,412.0,4626.0,-161.20040893554688,-36.13191604614258,-52.12167739868164,-71.66638946533203,-3.5037543773651123,-91.98336029052734
11625.0,2089.0,6152.0,6897.0,1666.0,1511.0,4728.0,423.0,4641.0,-161.4987335205078,-35.93315124511719,-52.110347747802734,-71.75528717041016,-3.638258457183838,-92.04400634765625
11620.0,2128.0,6140.0,6885.0,1719.0,1525.0,4735.0,409.0,4615.0,-161.15972900390625,-35.9720344543457,-52.44590377807617,-71.82279205322266,-3.6044018268585205,-91.75731658935547
11640.0,2143.0,6119.0,6880.0,1710.0,1522.0,4760.0,433.0,4597.0,-161.15164184570312,-36.07554244995117,-52.356143951416016,-72.0421371459961,-3.579117774963379,-91.56964874267578
11576.0,2107.0,6175.0,6888.0,1678.0,1513.0,4688.0,429.0,4662.0,-161.37646484375,-35.9539794921875,-52.107479095458984,-71.18590545654297,-3.6993134021759033,-92.40808868408203
11616.0,2124.0,6150.0,6883.0,1701.0,1521.0,4733.0,423.0,4629.0,-161.2193603515625,-35.972511291503906,-52.33865737915039,-71.83833312988281,-3.5863986015319824,-91.93608093261719
11643.0,2090.0,6115.0,6888.0,1666.0,1520.0,4755.0,424.0,4595.0,-161.2108612060547,-35.933349609375,-52.35394287109375,-71.89219665527344,-3.659698963165283,-91.7266616821289
11595.0,2109.0,6156.0,6891.0,1683.0,1515.0,4704.0,426.0,4641.0,-161.4119415283203,-35.88815689086914,-52.19236373901367,-71.45161437988281,-3.696214199066162,-92.14266204833984
11604.0,2134.0,6150.0,6884.0,1708.0,1515.0,4720.0,426.0,4635.0,-161.22779846191406,-36.10556411743164,-52.22606658935547,-71.65435791015625,-3.6682283878326416,-92.02447509765625
11584.0,2099.0,6167.0,6890.0,1683.0,1525.0,4694.0,416.0,4642.0,-161.3286895751953,-35.9207878112793,-52.42455291748047,-71.31439971923828,-3.702845811843872,-92.20386505126953
11663.0,2107.0,6098.0,6888.0,1703.0,1512.0,4775.0,404.0,4586.0,-161.3431854248047,-36.030372619628906,-52.13237380981445,-72.4952621459961,-3.574868679046631,-91.37579345703125
11622.0,2115.0,6132.0,6894.0,1691.0,1511.0,4728.0,424.0,4621.0,-161.42453002929688,-36.03371047973633,-52.140682220458984,-71.7465591430664,-3.6459102630615234,-91.93196105957031
11659.0,2108.0,6101.0,6882.0,1678.0,1522.0,4777.0,430.0,4579.0,-161.19610595703125,-35.94206237792969,-52.38431930541992,-72.36405944824219,-3.7627735137939453,-91.40219116210938
11587.0,2100.0,6145.0,6884.0,1689.0,1517.0,4703.0,411.0,4628.0,-161.28128051757812,-36.121559143066406,-52.267189025878906,-71.43889617919922,-3.7271268367767334,-91.98534393310547
11546.0,2097.0,6189.0,6877.0,1686.0,1524.0,4669.0,411.0,4665.0,-161.1744842529297,-36.08265686035156,-52.42495346069336,-71.046630859375,-3.6810927391052246,-92.54122924804688
11592.0,2139.0,6162.0,6886.0,1703.0,1513.0,4706.0,436.0,4649.0,-161.36534118652344,-36.195899963378906,-52.16566467285156,-71.4819564819336,-3.734748363494873,-92.32562255859375
11578.0,2089.0,6151.0,6901.0,1693.0,1496.0,4677.0,396.0,4655.0,-161.7210235595703,-36.17731475830078,-51.810001373291016,-71.13671875,-3.569551467895508,-92.37932586669922
11627.0,2078.0,6126.0,6881.0,1663.0,1515.0,4746.0,415.0,4611.0,-161.25811767578125,-36.051570892333984,-52.26420593261719,-71.9358139038086,-3.6251282691955566,-91.85364532470703
11580.0,2072.0,6196.0,6892.0,1666.0,1519.0,4688.0,406.0,4677.0,-161.55740356445312,-36.05680847167969,-52.35402297973633,-71.27184295654297,-3.542314052581787,-92.66658782958984
11579.0,2114.0,6157.0,6882.0,1699.0,1506.0,4697.0,415.0,4651.0,-161.361572265625,-36.177371978759766,-51.99224853515625,-71.3489761352539,-3.622204542160034,-92.39308166503906
11598.0,2097.0,6165.0,6875.0,1677.0,1521.0,4723.0,420.0,4644.0,-161.24127197265625,-36.12797927856445,-52.379188537597656,-71.74443054199219,-3.5314693450927734,-92.30535125732422
11674.0,2097.0,6105.0,6880.0,1675.0,1527.0,4794.0,422.0,4578.0,-161.3541717529297,-35.98638153076172,-52.51064682006836,-72.5733642578125,-3.652066707611084,-91.50424194335938
11618.0,2116.0,6145.0,6885.0,1714.0,1518.0,4733.0,402.0,4627.0,-161.42721557617188,-36.13987731933594,-52.31636428833008,-71.85991668701172,-3.591367721557617,-92.0648193359375
11553.0,2091.0,6212.0,6873.0,1666.0,1533.0,4680.0,425.0,4679.0,-161.0637664794922,-35.970115661621094,-52.709556579589844,-71.1766586303711,-3.731790065765381,-92.73687744140625
11643.0,2126.0,6131.0,6895.0,1706.0,1506.0,4748.0,420.0,4625.0,-161.5976104736328,-36.11863708496094,-52.03510284423828,-72.09140014648438,-3.4566516876220703,-91.95489501953125
11641.0,2089.0,6124.0,6885.0,1690.0,1516.0,4756.0,399.0,4608.0,-161.47935485839844,-36.01301574707031,-52.2869758605957,-72.1473388671875,-3.4798495769500732,-91.81918334960938
11587.0,2103.0,6171.0,6890.0,1689.0,1512.0,4697.0,414.0,4659.0,-161.61952209472656,-36.09218215942383,-52.16033935546875,-71.45469665527344,-3.5127835273742676,-92.44976043701172
11600.0,2099.0,6119.0,6885.0,1699.0,1507.0,4715.0,400.0,4612.0,-161.53213500976562,-36.30308151245117,-52.104347229003906,-71.56150817871094,-3.6315701007843018,-92.01234436035156
11634.0,2112.0,6134.0,6885.0,1686.0,1514.0,4749.0,426.0,4620.0,-161.54954528808594,-36.06167984008789,-52.30731964111328,-72.06514739990234,-3.665816307067871,-92.06090545654297
11614.0,2111.0,6143.0,6876.0,1690.0,1519.0,4738.0,421.0,4624.0,-161.38180541992188,-36.1710205078125,-52.37244415283203,-71.81639862060547,-3.5503270626068115,-92.18670654296875
11602.0,2096.0,6191.0,6897.0,1666.0,1512.0,4705.0,430.0,4679.0,-161.67984008789062,-35.962669372558594,-52.19175720214844,-71.59520721435547,-3.6426844596862793,-92.77169036865234
