total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12110.0,1846.0,5820.0,7066.0,1284.0,1525.0,5044.0,562.0,4295.0,-135.43458557128906,-37.949710845947266,-33.24514389038086,-62.141666412353516,-2.7442734241485596,-49.26273727416992
12077.0,1746.0,5860.0,7081.0,1185.0,1519.0,4996.0,561.0,4341.0,-135.7377166748047,-37.70687484741211,-33.09356689453125,-61.788490295410156,-2.691467761993408,-49.53858947753906
12122.0,1810.0,5837.0,7092.0,1257.0,1516.0,5030.0,553.0,4321.0,-135.8114776611328,-37.59317398071289,-33.0883674621582,-62.03004455566406,-2.766634225845337,-49.426658630371094
12073.0,1825.0,5846.0,7090.0,1274.0,1513.0,4983.0,551.0,4333.0,-135.86573791503906,-37.72018051147461,-33.09614562988281,-61.60625076293945,-2.682584524154663,-49.50456237792969
12081.0,1805.0,5824.0,7093.0,1247.0,1514.0,4988.0,558.0,4310.0,-135.98028564453125,-37.617496490478516,-33.09752655029297,-61.69743347167969,-2.842306137084961,-49.208003997802734
12097.0,1831.0,5835.0,7091.0,1264.0,1514.0,5006.0,567.0,4321.0,-135.93850708007812,-37.69091796875,-33.141910552978516,-61.81405258178711,-2.7915151119232178,-49.44855499267578
12072.0,1819.0,5849.0,7085.0,1264.0,1518.0,4987.0,555.0,4331.0,-135.85098266601562,-37.710811614990234,-33.1162223815918,-61.68634033203125,-2.7589635848999023,-49.485816955566406
12070.0,1825.0,5868.0,7090.0,1273.0,1511.0,4980.0,552.0,4357.0,-135.91441345214844,-37.780540466308594,-33.07210922241211,-61.5904541015625,-2.6670618057250977,-49.74823760986328
12044.0,1816.0,5882.0,7075.0,1263.0,1527.0,4969.0,553.0,4355.0,-135.70347595214844,-37.77214050292969,-33.34247589111328,-61.42936325073242,-2.652397871017456,-49.83040237426758
12015.0,1834.0,5901.0,7090.0,1270.0,1510.0,4925.0,564.0,4391.0,-135.9703369140625,-37.808250427246094,-33.0664176940918,-61.0120964050293,-2.818518877029419,-50.08687973022461
12090.0,1828.0,5851.0,7080.0,1279.0,1526.0,5010.0,549.0,4325.0,-135.78939819335938,-37.71429443359375,-33.34138488769531,-61.84208679199219,-2.6330485343933105,-49.53440475463867
12082.0,1776.0,5865.0,7078.0,1216.0,1531.0,5004.0,560.0,4334.0,-135.78115844726562,-37.595882415771484,-33.380191802978516,-61.81513214111328,-2.800811767578125,-49.649410247802734
12101.0,1806.0,5849.0,7086.0,1257.0,1521.0,5015.0,549.0,4328.0,-135.95556640625,-37.644371032714844,-33.23020553588867,-61.884857177734375,-2.714574098587036,-49.54249572753906
12051.0,1739.0,5860.0,7078.0,1177.0,1519.0,4973.0,562.0,4341.0,-135.83438110351562,-37.76493453979492,-33.24995040893555,-61.55693817138672,-2.7372097969055176,-49.61677169799805
12091.0,1813.0,5843.0,7089.0,1252.0,1508.0,5002.0,561.0,4335.0,-135.96022033691406,-37.84824752807617,-32.99944305419922,-61.82040786743164,-2.7555551528930664,-49.67422103881836
12051.0,1827.0,5892.0,7086.0,1263.0,1520.0,4965.0,564.0,4372.0,-135.86166381835938,-37.694400787353516,-33.23329544067383,-61.45330810546875,-2.7581980228424072,-50.070335388183594
12039.0,1858.0,5870.0,7077.0,1287.0,1519.0,4962.0,571.0,4351.0,-135.91046142578125,-37.92363357543945,-33.22911834716797,-61.413414001464844,-2.7943906784057617,-49.81853485107422
12043.0,1848.0,5878.0,7073.0,1288.0,1525.0,4970.0,560.0,4353.0,-135.790771484375,-37.87066650390625,-33.29786682128906,-61.49159240722656,-2.7649946212768555,-49.80097579956055
12087.0,1783.0,5842.0,7095.0,1260.0,1509.0,4992.0,523.0,4333.0,-136.15328979492188,-37.72218322753906,-33.0424919128418,-61.68363571166992,-2.678044557571411,-49.71590805053711
12085.0,1853.0,5827.0,7086.0,1291.0,1513.0,4999.0,562.0,4314.0,-136.03952026367188,-37.89360427856445,-33.138671875,-61.81111526489258,-2.848180055618286,-49.46355056762695
12095.0,1824.0,5861.0,7090.0,1263.0,1519.0,5005.0,561.0,4342.0,-136.15243530273438,-37.66988754272461,-33.23862075805664,-61.9124870300293,-2.722949743270874,-49.60222244262695
12023.0,1832.0,5900.0,7080.0,1293.0,1516.0,4943.0,539.0,4384.0,-136.0354766845703,-37.96733474731445,-33.19721603393555,-61.25700378417969,-2.6850080490112305,-50.09083938598633
12071.0,1820.0,5847.0,7089.0,1261.0,1513.0,4982.0,559.0,4334.0,-136.0386199951172,-37.80509567260742,-33.08506393432617,-61.61148452758789,-2.748175621032715,-49.62952423095703
12075.0,1818.0,5871.0,7082.0,1269.0,1527.0,4993.0,549.0,4344.0,-135.9521484375,-37.683597564697266,-33.352535247802734,-61.75139617919922,-2.733621120452881,-49.80299377441406
12039.0,1820.0,5902.0,7095.0,1254.0,1518.0,4944.0,566.0,4384.0,-136.19839477539062,-37.57334899902344,-33.24787902832031,-61.34101104736328,-2.6879053115844727,-50.124290466308594
12080.0,1790.0,5870.0,7086.0,1243.0,1517.0,4994.0,547.0,4353.0,-136.0379638671875,-37.76026916503906,-33.14443588256836,-61.82047653198242,-2.6847457885742188,-49.843544006347656
12095.0,1820.0,5822.0,7079.0,1275.0,1522.0,5016.0,545.0,4300.0,-135.97975158691406,-37.86012268066406,-33.22603225708008,-61.95800018310547,-2.6689677238464355,-49.36671447753906
12044.0,1836.0,5868.0,7083.0,1287.0,1519.0,4961.0,549.0,4349.0,-136.00701904296875,-37.811893463134766,-33.24332809448242,-61.4313850402832,-2.692091703414917,-49.830204010009766
11999.0,1847.0,5913.0,7077.0,1283.0,1527.0,4922.0,564.0,4386.0,-136.00765991210938,-37.814918518066406,-33.38938522338867,-61.11935043334961,-2.736865758895874,-50.1851806640625
12059.0,1824.0,5865.0,7081.0,1270.0,1522.0,4978.0,554.0,4343.0,-136.0479736328125,-37.84284210205078,-33.315643310546875,-61.55007553100586,-2.7304773330688477,-49.78313064575195
12047.0,1843.0,5904.0,7094.0,1291.0,1513.0,4953.0,552.0,4391.0,-136.1983184814453,-37.73044967651367,-33.143455505371094,-61.497955322265625,-2.635575771331787,-50.21474838256836
12123.0,1773.0,5796.0,7086.0,1227.0,1514.0,5037.0,546.0,4282.0,-136.08941650390625,-37.788414001464844,-33.181732177734375,-62.25431823730469,-2.711254835128784,-49.16021728515625
12080.0,1816.0,5859.0,7070.0,1245.0,1529.0,5010.0,571.0,4330.0,-135.90127563476562,-37.8567008972168,-33.41012954711914,-62.00413131713867,-2.9161295890808105,-49.67621612548828
12061.0,1802.0,5851.0,7091.0,1258.0,1517.0,4970.0,544.0,4334.0,-136.19041442871094,-37.70907211303711,-33.17558288574219,-61.61567687988281,-2.748316764831543,-49.62083053588867
12108.0,1837.0,5830.0,7087.0,1293.0,1517.0,5021.0,544.0,4313.0,-136.18679809570312,-37.83485794067383,-33.25304412841797,-62.1439094543457,-2.6693997383117676,-49.447208404541016
12007.0,1838.0,5907.0,7068.0,1275.0,1529.0,4939.0,563.0,4378.0,-135.8614959716797,-37.92022705078125,-33.44437789916992,-61.31817626953125,-2.844155788421631,-50.09333038330078
12112.0,1854.0,5793.0,7081.0,1284.0,1509.0,5031.0,570.0,4284.0,-136.0547332763672,-38.07596969604492,-33.15483856201172,-62.24117660522461,-2.8019862174987793,-49.1557502746582
12026.0,1820.0,5913.0,7073.0,1273.0,1528.0,4953.0,547.0,4385.0,-135.92202758789062,-37.87487030029297,-33.41785430908203,-61.46889877319336,-2.6993377208709717,-50.2868537902832
12114.0,1843.0,5805.0,7082.0,1278.0,1517.0,5032.0,565.0,4288.0,-136.15335083007812,-37.9326171875,-33.23605728149414,-62.30391311645508,-2.803738594055176,-49.223602294921875
12014.0,1865.0,5921.0,7087.0,1311.0,1510.0,4927.0,554.0,4411.0,-136.23753356933594,-38.01679611206055,-33.120948791503906,-61.21335220336914,-2.7167484760284424,-50.54035949707031
12079.0,1776.0,5882.0,7100.0,1219.0,1509.0,4979.0,557.0,4373.0,-136.33409118652344,-37.65288543701172,-33.104637145996094,-61.6969108581543,-2.705935478210449,-50.174407958984375
12148.0,1836.0,5770.0,7083.0,1277.0,1514.0,5065.0,559.0,4256.0,-136.1996612548828,-37.931270599365234,-33.196250915527344,-62.57000732421875,-2.8449621200561523,-48.95519256591797
12043.0,1770.0,5872.0,7086.0,1236.0,1520.0,4957.0,534.0,4352.0,-136.2030792236328,-37.735557556152344,-33.252830505371094,-61.51639938354492,-2.763054370880127,-49.92851257324219
12135.0,1827.0,5782.0,7081.0,1277.0,1520.0,5054.0,550.0,4262.0,-136.09005737304688,-37.90367126464844,-33.26374053955078,-62.50566482543945,-2.8109073638916016,-49.01537322998047
12067.0,1833.0,5865.0,7091.0,1281.0,1517.0,4976.0,552.0,4348.0,-136.27450561523438,-37.79779815673828,-33.25530242919922,-61.71232986450195,-2.7396857738494873,-49.80735397338867
12110.0,1822.0,5831.0,7096.0,1280.0,1506.0,5014.0,542.0,4325.0,-136.47537231445312,-37.90334701538086,-33.06199264526367,-62.08184051513672,-2.7137451171875,-49.61087417602539
12041.0,1695.0,5887.0,7080.0,1156.0,1522.0,4961.0,539.0,4365.0,-136.3358154296875,-37.77706527709961,-33.36997604370117,-61.508262634277344,-2.6646695137023926,-50.133094787597656
12037.0,1828.0,5876.0,7080.0,1289.0,1523.0,4957.0,539.0,4353.0,-136.17681884765625,-37.896209716796875,-33.3732795715332,-61.59947204589844,-2.7081260681152344,-49.89768600463867
12027.0,1839.0,5882.0,7081.0,1289.0,1519.0,4946.0,550.0,4363.0,-136.29351806640625,-37.92982482910156,-33.294803619384766,-61.45608901977539,-2.8491382598876953,-50.047882080078125
12067.0,1821.0,5888.0,7083.0,1274.0,1525.0,4984.0,547.0,4363.0,-136.2874755859375,-37.78371810913086,-33.39988708496094,-61.9029655456543,-2.747317314147949,-50.028255462646484
12073.0,1863.0,5849.0,7084.0,1309.0,1513.0,4989.0,554.0,4336.0,-136.3758544921875,-37.98103332519531,-33.258331298828125,-61.926239013671875,-2.7665789127349854,-49.70331954956055
12092.0,1807.0,5862.0,7075.0,1258.0,1528.0,5017.0,549.0,4334.0,-136.17294311523438,-37.85252380371094,-33.500022888183594,-62.23149871826172,-2.7065205574035645,-49.69660186767578
12024.0,1791.0,5909.0,7086.0,1244.0,1523.0,4938.0,547.0,4386.0,-136.38162231445312,-37.750511169433594,-33.42131423950195,-61.263999938964844,-2.7504148483276367,-50.31200408935547
12057.0,1813.0,5837.0,7096.0,1249.0,1503.0,4961.0,564.0,4334.0,-136.46731567382812,-37.92660140991211,-33.02082824707031,-61.511024475097656,-2.827127695083618,-49.847965240478516
12122.0,1841.0,5805.0,7096.0,1280.0,1503.0,5026.0,561.0,4302.0,-136.54185485839844,-37.986751556396484,-33.06136703491211,-62.264930725097656,-2.852828025817871,-49.560699462890625
12039.0,1814.0,5877.0,7085.0,1263.0,1514.0,4954.0,551.0,4363.0,-136.34246826171875,-37.89384841918945,-33.251773834228516,-61.539306640625,-2.7604787349700928,-50.070613861083984
12017.0,1839.0,5937.0,7088.0,1283.0,1515.0,4929.0,556.0,4422.0,-136.43287658691406,-37.95529556274414,-33.186058044433594,-61.39610290527344,-2.7560300827026367,-50.592899322509766
12022.0,1647.0,5906.0,7084.0,1102.0,1521.0,4938.0,545.0,4385.0,-136.45513916015625,-37.60271453857422,-33.37666702270508,-61.4488525390625,-2.7383666038513184,-50.27128219604492
12118.0,1833.0,5810.0,7102.0,1297.0,1500.0,5016.0,536.0,4310.0,-136.65452575683594,-37.93071365356445,-33.025794982910156,-62.20088577270508,-2.649454355239868,-49.52751541137695
12038.0,1819.0,5920.0,7081.0,1287.0,1521.0,4957.0,532.0,4399.0,-136.3248291015625,-37.95082092285156,-33.373313903808594,-61.69542694091797,-2.625734567642212,-50.4100456237793
12103.0,1802.0,5832.0,7083.0,1264.0,1520.0,5020.0,538.0,4312.0,-136.46546936035156,-37.915767669677734,-33.364009857177734,-62.23616027832031,-2.6812238693237305,-49.60791015625
12033.0,1831.0,5906.0,7086.0,1282.0,1527.0,4947.0,549.0,4379.0,-136.46205139160156,-37.781131744384766,-33.43708419799805,-61.60867691040039,-2.7430624961853027,-50.156646728515625
12137.0,1832.0,5776.0,7080.0,1281.0,1520.0,5057.0,551.0,4256.0,-136.39256286621094,-37.9805908203125,-33.367244720458984,-62.61329650878906,-2.7590887546539307,-48.98468780517578
12030.0,1870.0,5875.0,7081.0,1313.0,1514.0,4949.0,557.0,4361.0,-136.4550018310547,-38.076602935791016,-33.29520034790039,-61.54929733276367,-2.794776439666748,-50.063743591308594
12068.0,1826.0,5856.0,7082.0,1272.0,1529.0,4986.0,554.0,4327.0,-136.34500122070312,-37.79369354248047,-33.51205825805664,-61.94801712036133,-2.841799259185791,-49.693058013916016
12054.0,1812.0,5880.0,7075.0,1271.0,1527.0,4979.0,541.0,4353.0,-136.2823028564453,-37.94116973876953,-33.44471740722656,-61.827484130859375,-2.7197675704956055,-50.02634048461914
12091.0,1831.0,5832.0,7079.0,1276.0,1529.0,5012.0,555.0,4303.0,-136.3909149169922,-37.8471565246582,-33.50315475463867,-62.06043243408203,-2.7591426372528076,-49.606170654296875
12061.0,1797.0,5845.0,7090.0,1226.0,1511.0,4971.0,571.0,4334.0,-136.61790466308594,-37.94948959350586,-33.21044921875,-61.763771057128906,-2.8938956260681152,-49.83228302001953
12051.0,1814.0,5900.0,7088.0,1279.0,1508.0,4963.0,535.0,4392.0,-136.58180236816406,-38.072113037109375,-33.17212677001953,-61.77116012573242,-2.6512041091918945,-50.394561767578125
12095.0,1827.0,5824.0,7084.0,1278.0,1517.0,5011.0,549.0,4307.0,-136.55833435058594,-37.99165725708008,-33.31129455566406,-62.281368255615234,-2.7316606044769287,-49.53453826904297
12064.0,1826.0,5872.0,7084.0,1279.0,1519.0,4980.0,547.0,4353.0,-136.50411987304688,-37.951316833496094,-33.37668228149414,-61.869102478027344,-2.7695212364196777,-50.071346282958984
12112.0,1842.0,5808.0,7086.0,1288.0,1514.0,5026.0,554.0,4294.0,-136.47341918945312,-38.03272247314453,-33.30195617675781,-62.3190803527832,-2.783508062362671,-49.412410736083984
12122.0,1831.0,5800.0,7093.0,1262.0,1515.0,5029.0,569.0,4285.0,-136.69708251953125,-37.86030578613281,-33.300567626953125,-62.39927673339844,-2.8294930458068848,-49.263465881347656
12108.0,1864.0,5812.0,7090.0,1299.0,1512.0,5018.0,565.0,4300.0,-136.70181274414062,-38.00666046142578,-33.26870346069336,-62.30139923095703,-2.832923412322998,-49.452308654785156
12092.0,1818.0,5846.0,7068.0,1259.0,1527.0,5024.0,559.0,4319.0,-136.40757751464844,-38.039005279541016,-33.50328063964844,-62.313907623291016,-2.8186466693878174,-49.75545883178711
12084.0,1856.0,5839.0,7080.0,1309.0,1516.0,5004.0,547.0,4323.0,-136.58639526367188,-38.091129302978516,-33.38541030883789,-62.0977783203125,-2.800506114959717,-49.77888107299805
12073.0,1804.0,5865.0,7086.0,1261.0,1516.0,4987.0,543.0,4349.0,-136.65713500976562,-37.96738815307617,-33.303768157958984,-62.08168029785156,-2.770625591278076,-49.9384765625
12080.0,1818.0,5843.0,7084.0,1267.0,1525.0,4996.0,551.0,4318.0,-136.5970458984375,-37.866188049316406,-33.471458435058594,-62.10451126098633,-2.8550221920013428,-49.644046783447266
12067.0,1825.0,5869.0,7078.0,1279.0,1527.0,4989.0,546.0,4342.0,-136.47218322753906,-37.91813659667969,-33.45801544189453,-62.00029373168945,-2.7379446029663086,-49.9225959777832
12102.0,1783.0,5847.0,7096.0,1235.0,1514.0,5006.0,548.0,4333.0,-136.8831787109375,-37.75912094116211,-33.252342224121094,-62.27511215209961,-2.7115228176116943,-49.81364822387695
12055.0,1854.0,5876.0,7080.0,1273.0,1524.0,4975.0,581.0,4352.0,-136.59197998046875,-37.92451858520508,-33.452369689941406,-61.91427993774414,-2.986387014389038,-50.0826416015625
12054.0,1801.0,5899.0,7101.0,1257.0,1506.0,4953.0,544.0,4393.0,-136.9412841796875,-37.889869689941406,-33.18620300292969,-61.627864837646484,-2.7883706092834473,-50.45098876953125
12073.0,1833.0,5844.0,7073.0,1250.0,1529.0,5000.0,583.0,4315.0,-136.43356323242188,-37.96169662475586,-33.54793930053711,-62.11663818359375,-2.866615056991577,-49.68502426147461
12065.0,1806.0,5879.0,7079.0,1285.0,1515.0,4986.0,521.0,4364.0,-136.65179443359375,-38.16399002075195,-33.32207489013672,-62.062652587890625,-2.696077346801758,-50.19099426269531
12009.0,1835.0,5916.0,7084.0,1286.0,1508.0,4925.0,549.0,4408.0,-136.66595458984375,-38.20294189453125,-33.19844436645508,-61.408687591552734,-2.749631404876709,-50.614891052246094
12113.0,1809.0,5804.0,7081.0,1259.0,1524.0,5032.0,550.0,4280.0,-136.69215393066406,-37.95008087158203,-33.45109176635742,-62.60350036621094,-2.835075855255127,-49.315067291259766
12077.0,1823.0,5856.0,7087.0,1286.0,1513.0,4990.0,537.0,4343.0,-136.68264770507812,-38.085628509521484,-33.32204055786133,-62.06998825073242,-2.7702698707580566,-49.94658660888672
12082.0,1821.0,5865.0,7096.0,1284.0,1506.0,4986.0,537.0,4359.0,-136.9633026123047,-38.043663024902344,-33.186771392822266,-62.10783386230469,-2.8502776622772217,-50.098636627197266
12078.0,1835.0,5837.0,7080.0,1289.0,1516.0,4998.0,546.0,4321.0,-136.55599975585938,-38.15196228027344,-33.369384765625,-62.17985916137695,-2.767991065979004,-49.73314666748047
12065.0,1829.0,5871.0,7092.0,1276.0,1503.0,4973.0,553.0,4368.0,-136.90585327148438,-38.10703659057617,-33.1656494140625,-61.79881286621094,-2.82391357421875,-50.36594772338867
12071.0,1840.0,5833.0,7084.0,1285.0,1520.0,4987.0,555.0,4313.0,-136.80224609375,-38.0247688293457,-33.430057525634766,-62.03911209106445,-2.8794689178466797,-49.75847625732422
12180.0,1801.0,5757.0,7093.0,1276.0,1506.0,5087.0,525.0,4251.0,-136.88894653320312,-38.066246032714844,-33.22600173950195,-63.10898208618164,-2.717780351638794,-49.08663558959961
12096.0,1842.0,5822.0,7084.0,1279.0,1510.0,5012.0,563.0,4312.0,-136.8330535888672,-38.19050598144531,-33.31796646118164,-62.308143615722656,-2.852158784866333,-49.72957992553711
12047.0,1899.0,5873.0,7079.0,1371.0,1520.0,4968.0,528.0,4353.0,-136.72743225097656,-38.22465515136719,-33.431983947753906,-61.85981750488281,-2.7888855934143066,-50.17296600341797
12050.0,1813.0,5900.0,7076.0,1269.0,1531.0,4974.0,544.0,4369.0,-136.70367431640625,-37.9712028503418,-33.62762451171875,-61.89657211303711,-2.85088849067688,-50.273681640625
12074.0,1813.0,5851.0,7077.0,1267.0,1518.0,4997.0,546.0,4333.0,-136.68490600585938,-38.159969329833984,-33.41011047363281,-62.116455078125,-2.86854887008667,-49.992557525634766
12125.0,1877.0,5804.0,7084.0,1328.0,1505.0,5041.0,549.0,4299.0,-136.7423095703125,-38.30575942993164,-33.14597702026367,-62.63752365112305,-2.8761355876922607,-49.589603424072266
12035.0,1839.0,5903.0,7089.0,1283.0,1520.0,4946.0,556.0,4383.0,-136.841796875,-37.90424346923828,-33.47233581542969,-61.686893463134766,-2.772137403488159,-50.408409118652344
12076.0,1817.0,5843.0,7091.0,1255.0,1518.0,4985.0,562.0,4325.0,-136.92677307128906,-37.85205841064453,-33.48396682739258,-62.1058349609375,-2.804431915283203,-49.891868591308594
12097.0,1850.0,5811.0,7080.0,1277.0,1516.0,5017.0,573.0,4295.0,-136.82408142089844,-38.152488708496094,-33.41044235229492,-62.449256896972656,-3.0006449222564697,-49.52228927612305
12094.0,1835.0,5826.0,7083.0,1280.0,1529.0,5011.0,555.0,4297.0,-136.7605438232422,-37.88079833984375,-33.544029235839844,-62.409568786621094,-2.7916481494903564,-49.546512603759766
12093.0,1849.0,5834.0,7084.0,1293.0,1524.0,5009.0,556.0,4310.0,-136.85430908203125,-37.990196228027344,-33.467262268066406,-62.264198303222656,-2.9114174842834473,-49.718902587890625
12093.0,1808.0,5819.0,7102.0,1268.0,1507.0,4991.0,540.0,4312.0,-137.1691436767578,-37.92012405395508,-33.230865478515625,-62.21604537963867,-2.9001753330230713,-49.70830535888672
11996.0,1840.0,5905.0,7083.0,1270.0,1521.0,4913.0,570.0,4384.0,-136.89845275878906,-38.0097541809082,-33.48523712158203,-61.46338653564453,-2.9777748584747314,-50.48616027832031
12083.0,1827.0,5835.0,7091.0,1272.0,1505.0,4992.0,555.0,4330.0,-137.03054809570312,-38.18650817871094,-33.26344680786133,-62.21943283081055,-2.7683467864990234,-49.88882827758789
12085.0,1841.0,5837.0,7095.0,1284.0,1504.0,4990.0,557.0,4333.0,-137.0991973876953,-38.14170837402344,-33.198020935058594,-62.175575256347656,-2.919947624206543,-49.9299201965332
12121.0,1797.0,5788.0,7092.0,1247.0,1519.0,5029.0,550.0,4269.0,-137.00628662109375,-37.85586166381836,-33.44001007080078,-62.4904670715332,-2.8156049251556396,-49.35137939453125
12082.0,1804.0,5851.0,7088.0,1273.0,1521.0,4994.0,531.0,4330.0,-136.9991912841797,-37.95796585083008,-33.41952133178711,-62.21031951904297,-2.620483875274658,-50.00153350830078
12056.0,1833.0,5875.0,7086.0,1279.0,1511.0,4970.0,554.0,4364.0,-137.01763916015625,-38.17213439941406,-33.32225799560547,-61.944705963134766,-2.7610902786254883,-50.275413513183594
12031.0,1782.0,5885.0,7076.0,1257.0,1521.0,4955.0,525.0,4364.0,-136.91563415527344,-38.14022445678711,-33.45332336425781,-61.790977478027344,-2.6886987686157227,-50.336143493652344
12155.0,1842.0,5791.0,7086.0,1286.0,1515.0,5069.0,556.0,4276.0,-136.96034240722656,-38.12236404418945,-33.377079010009766,-62.95016098022461,-2.8666515350341797,-49.5095329284668
12071.0,1815.0,5859.0,7081.0,1267.0,1526.0,4990.0,548.0,4333.0,-136.9281768798828,-37.97260665893555,-33.5937614440918,-62.24278259277344,-2.8357014656066895,-49.94072723388672
12099.0,1838.0,5843.0,7092.0,1292.0,1510.0,5007.0,546.0,4333.0,-137.13995361328125,-38.07599639892578,-33.36015701293945,-62.381805419921875,-2.8247406482696533,-49.9511833190918
12093.0,1846.0,5843.0,7078.0,1293.0,1520.0,5015.0,553.0,4323.0,-136.91729736328125,-38.179893493652344,-33.52305603027344,-62.46839904785156,-2.8178060054779053,-49.83586502075195
12066.0,1829.0,5888.0,7077.0,1284.0,1531.0,4989.0,545.0,4357.0,-136.85565185546875,-38.00045394897461,-33.68183898925781,-62.169090270996094,-2.875061511993408,-50.213340759277344
12028.0,1837.0,5860.0,7081.0,1271.0,1509.0,4947.0,566.0,4351.0,-137.0327606201172,-38.33024597167969,-33.33171463012695,-61.700767517089844,-2.9857401847839355,-50.316192626953125
12057.0,1827.0,5863.0,7072.0,1282.0,1531.0,4985.0,545.0,4332.0,-136.98355102539062,-38.09291076660156,-33.6794548034668,-62.17454528808594,-2.8443515300750732,-50.02638626098633
12092.0,1839.0,5824.0,7080.0,1288.0,1512.0,5012.0,551.0,4312.0,-136.9718017578125,-38.29523849487305,-33.39207458496094,-62.520545959472656,-2.792348861694336,-49.780738830566406
12112.0,1818.0,5832.0,7084.0,1263.0,1518.0,5028.0,555.0,4314.0,-137.09274291992188,-38.04315948486328,-33.52183151245117,-62.65800094604492,-2.7951557636260986,-49.782432556152344
12050.0,1829.0,5853.0,7093.0,1267.0,1517.0,4957.0,562.0,4336.0,-137.16134643554688,-37.977115631103516,-33.45610809326172,-61.83761215209961,-2.956756353378296,-50.108829498291016
12089.0,1828.0,5839.0,7091.0,1261.0,1507.0,4998.0,567.0,4332.0,-137.23646545410156,-38.15134048461914,-33.299686431884766,-62.316097259521484,-2.9396939277648926,-49.978336334228516
12075.0,1840.0,5859.0,7088.0,1290.0,1515.0,4987.0,550.0,4344.0,-137.17672729492188,-38.09153366088867,-33.453670501708984,-62.23546600341797,-2.9459097385406494,-50.13252258300781
12090.0,1903.0,5879.0,7082.0,1372.0,1521.0,5008.0,531.0,4358.0,-137.0526885986328,-38.27043151855469,-33.52086639404297,-62.363197326660156,-2.7057535648345947,-50.299983978271484
12116.0,1846.0,5799.0,7089.0,1302.0,1508.0,5027.0,544.0,4291.0,-137.17886352539062,-38.255226135253906,-33.339378356933594,-62.58485412597656,-2.839961290359497,-49.62118911743164
12074.0,1811.0,5883.0,7089.0,1280.0,1518.0,4985.0,531.0,4365.0,-137.20187377929688,-38.05569839477539,-33.4381103515625,-62.16401672363281,-2.7974441051483154,-50.372947692871094
12118.0,1847.0,5816.0,7081.0,1297.0,1520.0,5037.0,550.0,4296.0,-137.14295959472656,-38.18638610839844,-33.52581024169922,-62.79186248779297,-2.890730619430542,-49.563297271728516
12095.0,1815.0,5820.0,7086.0,1266.0,1527.0,5009.0,549.0,4293.0,-137.20448303222656,-37.95033264160156,-33.62424087524414,-62.43645477294922,-2.961101531982422,-49.643280029296875
12059.0,1828.0,5890.0,7093.0,1285.0,1512.0,4966.0,543.0,4378.0,-137.29611206054688,-38.124855041503906,-33.40501403808594,-62.092079162597656,-2.8678364753723145,-50.45286178588867
12097.0,1817.0,5833.0,7078.0,1267.0,1529.0,5019.0,550.0,4304.0,-137.11680603027344,-38.02470397949219,-33.673583984375,-62.56759262084961,-2.835555076599121,-49.727237701416016
12041.0,1844.0,5866.0,7095.0,1312.0,1497.0,4946.0,532.0,4369.0,-137.36167907714844,-38.347991943359375,-33.15571212768555,-61.8868408203125,-2.845238208770752,-50.36333465576172
12074.0,1858.0,5843.0,7087.0,1311.0,1513.0,4987.0,547.0,4330.0,-137.36767578125,-38.27029800415039,-33.42335891723633,-62.25551223754883,-2.8837316036224365,-50.04518127441406
12096.0,1809.0,5850.0,7082.0,1275.0,1517.0,5014.0,534.0,4333.0,-137.16664123535156,-38.19750213623047,-33.49622344970703,-62.47236251831055,-2.7552099227905273,-50.08989715576172
12121.0,1815.0,5792.0,7086.0,1267.0,1507.0,5035.0,548.0,4285.0,-137.29461669921875,-38.27149200439453,-33.34528350830078,-62.73342514038086,-2.997401237487793,-49.605045318603516
12053.0,1849.0,5891.0,7069.0,1296.0,1530.0,4984.0,553.0,4361.0,-137.0989532470703,-38.223243713378906,-33.71730041503906,-62.256629943847656,-2.8202877044677734,-50.32935333251953
12051.0,1820.0,5871.0,7082.0,1273.0,1520.0,4969.0,547.0,4351.0,-137.22882080078125,-38.16630172729492,-33.568016052246094,-62.03933334350586,-2.876984119415283,-50.23042678833008
12024.0,1839.0,5896.0,7076.0,1291.0,1521.0,4948.0,548.0,4375.0,-137.13404846191406,-38.25556564331055,-33.615455627441406,-61.95217514038086,-2.8755106925964355,-50.372886657714844
12114.0,1823.0,5817.0,7091.0,1285.0,1513.0,5023.0,538.0,4304.0,-137.42120361328125,-38.15094757080078,-33.42921829223633,-62.573387145996094,-2.906867265701294,-49.888710021972656
12067.0,1821.0,5869.0,7087.0,1277.0,1513.0,4980.0,544.0,4356.0,-137.3046875,-38.19838333129883,-33.41168212890625,-62.221160888671875,-2.841860771179199,-50.35712432861328
12071.0,1818.0,5862.0,7086.0,1272.0,1513.0,4985.0,546.0,4349.0,-137.41278076171875,-38.2722282409668,-33.43948745727539,-62.19633483886719,-2.94148850440979,-50.290523529052734
12056.0,1794.0,5868.0,7086.0,1269.0,1514.0,4970.0,525.0,4354.0,-137.366455078125,-38.18770980834961,-33.53647232055664,-62.09197235107422,-2.8211605548858643,-50.339107513427734
